ORK_LT5,8.37945,-26.56822,6.736190122164242,0.5126101381713372,0.01338841577407549,0.02611812521273329,19.06
ORK_LT5,8.37068,-26.56341,6.736007520251167,0.5186110898147873,0.0093348589135677,0.01799972869246102,19.07
ORK_LT5,8.36192,-26.55859,6.735824973166218,0.5011448633648719,0.01310053457213811,0.02614121291032753,19.080000000000002
ORK_LT5,8.35315,-26.55378,6.735642371253143,0.5203138472367044,0.01011988176907133,0.01944957225877468,19.09
ORK_LT5,8.34438,-26.54897,6.735459769340068,0.5326779999722102,0.01918542438089723,0.03601692651451371,19.1
ORK_LT5,8.33562,-26.54416,6.735277321310822,0.5156679889723036,0.01406037277364706,0.02726632847943223,19.11
ORK_LT5,8.32685,-26.53934,6.735094620342043,0.5229185066937377,0.00451915892171877,0.00864218585471779,19.12
ORK_LT5,8.31809,-26.53453,6.734912172312798,0.5473668071763478,0.00875264847366825,0.01599046262746504,19.13
ORK_LT5,8.30932,-26.52972,6.734729570399724,0.5587950524221644,0.00538953120797027,0.00964491576045403,19.14
ORK_LT5,8.30056,-26.5249,6.734547023314773,0.5484935217782725,0.01295078693565698,0.02361155860814763,19.150000000000002
ORK_LT5,8.29179,-26.52009,6.734364421401699,0.543601916661141,0.01548658102286669,0.02848882711449377,19.16
ORK_LT5,8.28303,-26.51528,6.734181973372454,0.534015098927723,0.02100789974820402,0.03933952390182766,19.17
ORK_LT5,8.27426,-26.51046,6.733999272403675,0.5305089412906432,0.01336550727261912,0.02519374553820523,19.18
ORK_LT5,8.26549,-26.50565,6.733816670490599,0.5194874678077224,0.00817475727805926,0.01573619728028738,19.19
ORK_LT5,8.25673,-26.50084,6.733634222461355,0.5040264638138272,0.00488488085378458,0.00969171502786195,19.2
ORK_LT5,8.24796,-26.49603,6.73345162054828,0.5015639748032524,0.00804999828394508,0.01604979362224498,19.21
ORK_LT5,8.2392,-26.49121,6.7332690734633305,0.4981760763807429,0.01108005263112438,0.02224123790050526,19.22
ORK_LT5,8.23043,-26.4864,6.733086471550255,0.4958575402071018,0.00783726067947302,0.0158054683936029,19.23
ORK_LT5,8.22167,-26.48159,6.7329040235210105,0.49076045590218,0.00841629949789805,0.01714950623400597,19.240000000000002
ORK_LT5,8.2129,-26.47677,6.732721322552231,0.48760486497846944,0.00969216409937087,0.01987708654178181,19.25
ORK_LT5,8.20414,-26.47196,6.7325388745229855,0.4997916506189327,0.00418443571357455,0.00837236017927195,19.26
ORK_LT5,8.19537,-26.46715,6.732356272609911,0.5048917676956751,0.00886264486606069,0.01755355391613886,19.27
ORK_LT5,8.1866,-26.46234,6.732173670696837,0.5072517754091801,0.00852672145615709,0.01680964339509492,19.28
ORK_LT5,8.17784,-26.45752,6.731991123611887,0.5093407054424012,0.01550500621579586,0.03044132552164387,19.29
ORK_LT5,8.16907,-26.45271,6.731808521698812,0.513239247430234,0.00579876518896864,0.0112983666350592,19.3
ORK_LT5,8.16031,-26.4479,6.731626073669568,0.5074589362911153,0.00954423729121753,0.01880790071601432,19.31
ORK_LT5,8.15154,-26.44308,6.731443372700788,0.4952740501685059,0.00721996210529679,0.01457771127487977,19.32
ORK_LT5,8.14278,-26.43827,6.731260924671543,0.501766014344138,0.01008698402434257,0.0201029638038107,19.330000000000002
ORK_LT5,8.13401,-26.43346,6.731078322758468,0.5191690257501284,0.00971628814673404,0.01871507671840655,19.34
ORK_LT5,8.12524,-26.42865,6.7308957208453934,0.51377733659369,0.0072357853882399,0.01408350441499168,19.35
ORK_LT5,8.11648,-26.42383,6.730713173760443,0.5106556531806005,0.00945778519266202,0.01852086652474039,19.36
ORK_LT5,8.10771,-26.41902,6.730530571847369,0.5136772149318899,0.00775795471745259,0.01510278145874398,19.37
ORK_LT5,8.09895,-26.41421,6.730348123818124,0.49950007631785687,0.01179104558205546,0.02360569325429338,19.38
ORK_LT5,8.0942,-26.4116,6.730249175459837,0.496795606213158,0.01569999126212138,0.03160251633824847,19.39
ORK_LT5,8.0848,-26.40818,6.730070647608486,0.4839476686644556,0.01173847408870509,0.0242556682235904,19.400000000000002
ORK_LT5,8.07541,-26.40476,6.729892273640966,0.4866450122192584,0.01181303354129429,0.02427443669343911,19.41
ORK_LT5,8.06601,-26.40133,6.729713646733912,0.49487509160764753,0.00905760325461081,0.01830280692686785,19.42
ORK_LT5,8.05662,-26.39791,6.729535272766393,0.49776840689058377,0.0109792373379844,0.02205691881204061,19.43
ORK_LT5,8.04722,-26.39449,6.729356744915042,0.4967326851333393,0.00556292813789502,0.0111990378414534,19.44
ORK_LT5,8.03782,-26.39107,6.7291782170636925,0.4994622542588606,0.00914123983968379,0.01830216350031945,19.45
ORK_LT5,8.02843,-26.38765,6.728999843096172,0.49360369838701174,0.00756027284647879,0.01531648338775438,19.46
ORK_LT5,8.01903,-26.38422,6.728821216189117,0.5012417862049662,0.01191737861316826,0.02377570853259836,19.47
ORK_LT5,8.00963,-26.3808,6.728642688337767,0.4903526523134779,0.01276270062071563,0.02602759577316726,19.48
ORK_LT5,8.00024,-26.37738,6.728464314370248,0.5051972354090892,0.00789735702718094,0.01563222534419842,19.490000000000002
ORK_LT5,7.99084,-26.37396,6.7282857865188985,0.5021298386994164,0.00867788754075193,0.01728215866085319,19.5
ORK_LT5,7.98145,-26.37053,6.728107313495673,0.4964699111946981,0.00953124637767785,0.01919803428719778,19.51
ORK_LT5,7.97205,-26.36711,6.727928785644322,0.5143987981020001,0.00745181754486134,0.01448645986801805,19.52
ORK_LT5,7.96265,-26.36369,6.727750257792973,0.49002260816168103,0.00857209744482777,0.01749326929421885,19.53
ORK_LT5,7.95326,-26.36027,6.727571883825454,0.4964055840381508,0.00984269841090061,0.0198279365248723,19.54
ORK_LT5,7.94386,-26.35685,6.727393355974104,0.4866258740450015,0.00613968484751885,0.0126168483325469,19.55
ORK_LT5,7.93446,-26.35342,6.7272147290670485,0.4857424040955638,0.0117450851973869,0.02417965797994487,19.56
ORK_LT5,7.92507,-26.35,6.7270363550995285,0.5041066779582015,0.0157454604999234,0.03123438190443681,19.57
ORK_LT5,7.91567,-26.34658,6.726857827248179,0.5121606121059512,0.01227382062385964,0.0239647882592747,19.580000000000002
ORK_LT5,7.90628,-26.34316,6.726679453280659,0.5238991894689418,0.01481464877931483,0.02827767073724989,19.59
ORK_LT5,7.89688,-26.33974,6.72650092542931,0.5137806278512752,0.01361592566381399,0.02650143840720172,19.6
ORK_LT5,7.88748,-26.33631,6.726322298522255,0.5281759778112082,0.01227598617648424,0.02324222738670669,19.61
ORK_LT5,7.87809,-26.33289,6.7261439245547345,0.5265955754915779,0.01140056735358437,0.02164956920297313,19.62
ORK_LT5,7.86869,-26.32947,6.725965396703384,0.5034546378674409,0.00570809139466043,0.01133784648173878,19.63
ORK_LT5,7.85929,-26.32605,6.725786868852035,0.49638797264364853,0.00568132340030065,0.01144532847974384,19.64
ORK_LT5,7.8499,-26.32262,6.72560839582881,0.5022162055886178,0.00968147539110596,0.01927750495378556,19.650000000000002
ORK_LT5,7.8405,-26.3192,6.72542986797746,0.5047789282915826,0.01007652749738534,0.01996225859009054,19.66
ORK_LT5,7.83111,-26.31578,6.72525149400994,0.5132595008401374,0.00721637984062981,0.01405990503598581,19.67
ORK_LT5,7.82171,-26.31236,6.72507296615859,0.5123349794035936,0.00643926097667165,0.01256845859747378,19.68
ORK_LT5,7.81231,-26.30894,6.724894438307241,0.5239610651146612,0.01036173263276298,0.01977576832067755,19.69
ORK_LT5,7.80292,-26.30551,6.724715965284015,0.5217206789254936,0.00940661019814357,0.01802997385021597,19.7
ORK_LT5,7.79352,-26.30209,6.724537437432666,0.5107257667520521,0.0142452904797087,0.02789224943613335,19.71
ORK_LT5,7.78412,-26.29867,6.7243589095813165,0.5106461346808965,0.01001935724420675,0.01962094014569965,19.72
ORK_LT5,7.77473,-26.29525,6.724180535613796,0.5194338733010818,0.00981800885419703,0.01890136427145593,19.73
ORK_LT5,7.76533,-26.29183,6.724002007762445,0.504125732446268,0.01100888668885204,0.0218375813419233,19.740000000000002
ORK_LT5,7.75594,-26.2884,6.723823534739221,0.5152047161784041,0.01514364536248347,0.02939345251886156,19.75
ORK_LT5,7.74654,-26.28498,6.723645006887872,0.5072318499188005,0.00790892197583814,0.01559232129666982,19.76
ORK_LT5,7.73714,-26.28156,6.723466479036522,0.5050487723167939,0.01011275301251992,0.0200233196610498,19.77
ORK_LT5,7.72775,-26.27814,6.723288105069002,0.5118175888413219,0.00959904873324122,0.01875482387186425,19.78
ORK_LT5,7.71835,-26.27471,6.7231094781619465,0.5019927622878818,0.00991211806598709,0.01974553979784813,19.79
ORK_LT5,7.70895,-26.27129,6.722930950310597,0.4994487641162276,0.00758501917805385,0.01518678135379014,19.8
ORK_LT5,7.69956,-26.26787,6.722752576343077,0.5114712667883088,0.01033756658697935,0.02021143172302177,19.81
ORK_LT5,7.69016,-26.26445,6.722574048491728,0.5119829930457411,0.00464137226843249,0.00906548133722448,19.82
ORK_LT5,7.68077,-26.26103,6.722395674524208,0.5144916000700117,0.00964309912015418,0.01874296707437392,19.830000000000002
ORK_LT5,7.67137,-26.2576,6.7222170476171526,0.5134399245963474,0.01303227478742951,0.02538227777607115,19.84
ORK_LT5,7.66197,-26.25418,6.722038519765802,0.5141072580310704,0.00925014441995928,0.01799263534108722,19.85
ORK_LT5,7.65258,-26.25076,6.721860145798283,0.5139534245636934,0.00997029943192915,0.01939922754750231,19.86
ORK_LT5,7.64318,-26.24734,6.721681617946933,0.5283491482800532,0.01377071064368736,0.02606365636911779,19.87
ORK_LT5,7.63379,-26.24392,6.721503243979412,0.533595740029859,0.01481975117024463,0.02777336859813638,19.88
ORK_LT5,7.62439,-26.24049,6.721324617072358,0.5278058308401857,0.00839307340345321,0.01590182016385217,19.89
ORK_LT5,7.61499,-26.23707,6.721146089221008,0.524355486149393,0.01411607610361817,0.02692081322020609,19.900000000000002
ORK_LT5,7.6056,-26.23365,6.720967715253489,0.5245645897095321,0.01244728370834327,0.02372879136816254,19.91
ORK_LT5,7.5962,-26.23023,6.720789187402138,0.529665523038275,0.0073402899199938,0.01385834946909197,19.92
ORK_LT5,7.5868,-26.2268,6.720610560495084,0.5388813171111604,0.0120675329597122,0.02239367477871369,19.93
ORK_LT5,7.57741,-26.22338,6.720432186527564,0.5396061192309083,0.00887739719776007,0.01645162440042912,19.94
ORK_LT5,7.56801,-26.21996,6.7202536586762145,0.5292419193418798,0.0126907895412446,0.02397918433412415,19.95
ORK_LT5,7.55862,-26.21654,6.7200752847086935,0.536119882114259,0.01176503847143978,0.02194479045440884,19.96
ORK_LT5,7.54922,-26.21312,6.719896756857344,0.5142457165378536,0.0095069162211932,0.01848710823533597,19.97
ORK_LT5,7.53982,-26.20969,6.71971812995029,0.5287791011738905,0.00948558360150608,0.01793865071529505,19.98
ORK_LT5,7.53043,-26.20627,6.71953975598277,0.5277563894641266,0.00722157470860812,0.01368353818689104,19.990000000000002
ORK_LT5,7.52103,-26.20285,6.719361228131419,0.5109071092339909,0.00596622523042363,0.01167771033636402,20
ORK_LT5,7.51163,-26.19943,6.7191827002800695,0.5129913283039805,0.0070865245543662,0.01381412153260997,20.01
ORK_LT5,7.50224,-26.19601,6.71900432631255,0.5001026812910576,0.00650316867737463,0.01300366688814014,20.02
ORK_LT5,7.49284,-26.19258,6.718825699405495,0.5191559731867281,0.00807174921235872,0.01554783076617998,20.03
ORK_LT5,7.48345,-26.18916,6.718647325437975,0.5203424617816104,0.00981220742953568,0.01885721068378599,20.04
ORK_LT5,7.47405,-26.18574,6.718468797586625,0.5249436560702823,0.00881966142871649,0.01680115823237164,20.05
ORK_LT5,7.46465,-26.18232,6.7182902697352755,0.5138834728000592,0.00973816229075139,0.01895013715403199,20.06
ORK_LT5,7.45526,-26.17889,6.7181117967120505,0.5128826452571404,0.0145429596065668,0.02835533574990727,20.07
ORK_LT5,7.44586,-26.17547,6.717933268860701,0.5140007877268025,0.01289190812751286,0.02508149488355467,20.080000000000002
ORK_LT5,7.43646,-26.17205,6.717754741009351,0.4905289274283435,0.00899826062069957,0.01834399587374801,20.09
ORK_LT5,7.42707,-26.16863,6.717576367041831,0.4813803786522825,0.00747988510625675,0.01553840878848893,20.1
ORK_LT5,7.41767,-26.16521,6.717397839190481,0.4798928468633063,0.00767154348744957,0.01598595090048248,20.11
ORK_LT5,7.40828,-26.16178,6.717219366167257,0.48666711907351673,0.01121595601087565,0.02304646352978976,20.12
ORK_LT5,7.39888,-26.15836,6.717040838315906,0.4820917490506857,0.00897488222193365,0.01861654392469194,20.13
ORK_LT5,7.38948,-26.15494,6.716862310464556,0.482623797190775,0.01036110602877174,0.02146828666361044,20.14
ORK_LT5,7.38009,-26.15152,6.716683936497036,0.48722423558952127,0.00871724856863138,0.01789165630909939,20.150000000000002
ORK_LT5,7.37069,-26.1481,6.716505408645687,0.4806991927430771,0.01636850661248831,0.03405145433900679,20.16
ORK_LT5,7.36129,-26.14467,6.716326781738632,0.4884132093165109,0.01161186083824241,0.023774665829558832,20.17
ORK_LT5,7.3519,-26.14125,6.716148407771112,0.49328524435665166,0.01083950142697579,0.02197410433614894,20.18
ORK_LT5,7.3425,-26.13783,6.715969879919762,0.4975977182605173,0.01048392100983297,0.02106906970249432,20.19
ORK_LT5,7.3416,-26.1375,6.715952761536793,0.49390166432119054,0.00810778230256607,0.01641578250947841,20.2
ORK_LT5,7.33165,-26.13853,6.7158098498635805,0.5022210796149003,0.01007837344865623,0.02006760340761535,20.21
ORK_LT5,7.32171,-26.13956,6.715667092074199,0.5035339841739341,0.01012638305907171,0.02011062485818988,20.22
ORK_LT5,7.31176,-26.1406,6.715524279456691,0.49464163424584146,0.00550785631886146,0.01113504391367914,20.23
ORK_LT5,7.30181,-26.14163,6.715381367783479,0.4871021103751619,0.0083893979167047,0.01722307856610037,20.240000000000002
ORK_LT5,7.29187,-26.14266,6.715238609994096,0.4787554996699761,0.01134108294302065,0.02368867396998777,20.25
ORK_LT5,7.28192,-26.14369,6.715095698320884,0.4930760319260819,0.00744022247888767,0.01508940203364631,20.26
ORK_LT5,7.27197,-26.14472,6.714952786647672,0.48319782715834086,0.00863212862023584,0.01786458492787707,20.27
ORK_LT5,7.26203,-26.14575,6.714810028858289,0.4839849198489997,0.01297898953355572,0.02681692962170203,20.28
ORK_LT5,7.25208,-26.14679,6.714667216240782,0.48049962889020337,0.01397922532942289,0.02909310328024668,20.29
ORK_LT5,7.24213,-26.14782,6.714524304567569,0.48384327541656413,0.00875752348616606,0.0180999177442867,20.3
ORK_LT5,7.23219,-26.14885,6.714381546778187,0.48560050643716873,0.01089217466722638,0.02243031982635649,20.31
ORK_LT5,7.22224,-26.14988,6.714238635104975,0.48570970516701095,0.00544871138011401,0.01121804098651988,20.32
ORK_LT5,7.21229,-26.15091,6.714095723431762,0.48150661291198055,0.01119670549996884,0.02325348229851955,20.330000000000002
ORK_LT5,7.20235,-26.15194,6.71395296564238,0.479292370210996,0.00762754083431226,0.01591417119983453,20.34
ORK_LT5,7.1924,-26.15298,6.713810153024872,0.4820742230881896,0.01014438821713466,0.02104320814365316,20.35
ORK_LT5,7.18245,-26.15401,6.7136672413516605,0.4881581805157877,0.00842406832664171,0.01725684145606419,20.36
ORK_LT5,7.17251,-26.15504,6.713524483562278,0.4811867857564024,0.01363368914543302,0.02833346540055443,20.37
ORK_LT5,7.16256,-26.15607,6.713381571889066,0.48102626304294327,0.00722172734517565,0.01501316643189383,20.38
ORK_LT5,7.15261,-26.1571,6.713238660215853,0.4784444344130985,0.01294279721983042,0.02705182940565959,20.39
ORK_LT5,7.14267,-26.15813,6.7130959024264705,0.48136538176222954,0.00567467675259507,0.01178870971531159,20.400000000000002
ORK_LT5,7.13272,-26.15917,6.7129530898089635,0.4825959732993332,0.00985654994605415,0.02042402028070914,20.41
ORK_LT5,7.12277,-26.1602,6.712810178135751,0.4851561163175048,0.00906998843251878,0.01869498936004969,20.42
ORK_LT5,7.11283,-26.16123,6.712667420346369,0.4677130533031012,0.00999150323710606,0.02136246394353051,20.43
ORK_LT5,7.10288,-26.16226,6.712524508673156,0.4774067299263335,0.00812717420397833,0.01702358532991859,20.44
ORK_LT5,7.09293,-26.16329,6.712381596999944,0.4827817352833629,0.00867914273540517,0.01797736347733009,20.45
ORK_LT5,7.08299,-26.16432,6.712238839210562,0.488637470090821,0.00806656793442609,0.01650828769420157,20.46
ORK_LT5,7.07304,-26.16536,6.712096026593054,0.4904011327608762,0.01170479973559098,0.02386780729827217,20.47
ORK_LT5,7.06309,-26.16639,6.711953114919841,0.4800040872787128,0.00773391682477088,0.01611218952033675,20.48
ORK_LT5,7.05315,-26.16742,6.711810357130459,0.4716878878879589,0.01238064137873675,0.02624752870838513,20.490000000000002
ORK_LT5,7.0432,-26.16845,6.711667445457247,0.4724689304161135,0.00740269045701931,0.01566810001770826,20.5
ORK_LT5,7.03325,-26.16948,6.711524533784035,0.4704588410951264,0.00898005267122611,0.01908786037546345,20.51
ORK_LT5,7.02331,-26.17051,6.711381775994652,0.4696248343491378,0.00833017471750188,0.0177379348539922,20.52
ORK_LT5,7.01336,-26.17155,6.711238963377146,0.46265659232223416,0.00664203480662216,0.01435629561287235,20.53
ORK_LT5,7.00341,-26.17258,6.711096051703932,0.465872805491632,0.00533525265724645,0.01145216590098279,20.54
ORK_LT5,6.99347,-26.17361,6.71095329391455,0.4727017377509593,0.00672363922185836,0.01422385128907794,20.55
ORK_LT5,6.98352,-26.17464,6.710810382241338,0.48452779837107673,0.00782969123135122,0.01615942626547679,20.56
ORK_LT5,6.97357,-26.17567,6.710667470568125,0.49873850094425354,0.00984204160238689,0.0197338717258706,20.57
ORK_LT5,6.96363,-26.1767,6.710524712778743,0.49745746598203305,0.00911726002838992,0.01832771774847423,20.580000000000002
ORK_LT5,6.95368,-26.17774,6.710381900161235,0.498118494925469,0.00778787398041832,0.0156345810479966,20.59
ORK_LT5,6.94373,-26.17877,6.710238988488023,0.48888236418396425,0.01457871748249323,0.02982050192550478,20.6
ORK_LT5,6.93379,-26.1798,6.710096230698641,0.4734296489618834,0.00531183577292578,0.01121990518458941,20.61
ORK_LT5,6.92384,-26.18083,6.709953319025429,0.47710965953291584,0.01010356734888568,0.02117661453087524,20.62
ORK_LT5,6.91389,-26.18186,6.709810407352216,0.48299708299023686,0.01274160411405363,0.02638029206133154,20.63
ORK_LT5,6.90395,-26.18289,6.709667649562833,0.4882816485600695,0.00659592216776778,0.01350843757331244,20.64
ORK_LT5,6.894,-26.18393,6.709524836945326,0.492040632203239,0.00883369355192914,0.01795317901363957,20.650000000000002
ORK_LT5,6.88405,-26.18496,6.7093819252721145,0.48815315411885385,0.0060085291780276,0.01230869682461308,20.66
ORK_LT5,6.87411,-26.18599,6.709239167482733,0.4825502780451182,0.00899999352966813,0.01865089284815756,20.67
ORK_LT5,6.86416,-26.18702,6.709096255809519,0.4821535076297896,0.01225483621434997,0.02541687661797446,20.68
ORK_LT5,6.85421,-26.18805,6.708953344136307,0.4984414616222267,0.00881652848772576,0.01768819242891935,20.69
ORK_LT5,6.84427,-26.18908,6.7088105863469245,0.4994340085119603,0.00793235649276347,0.01588269192239742,20.7
ORK_LT5,6.83432,-26.19012,6.708667773729418,0.49713069813453414,0.01277597598526635,0.02569943082011986,20.71
ORK_LT5,6.82437,-26.19115,6.708524862056205,0.4949589260805867,0.00687873674938318,0.01389759106650239,20.72
ORK_LT5,6.81443,-26.19218,6.708382104266822,0.48749602916955714,0.00626583416324399,0.01285309784762299,20.73
ORK_LT5,6.80448,-26.19321,6.70823919259361,0.4770296944512355,0.00523458821709103,0.01097329637542332,20.740000000000002
ORK_LT5,6.79453,-26.19424,6.7080962809203974,0.4723428028368188,0.00833783819107757,0.01765209111052776,20.75
ORK_LT5,6.78459,-26.19527,6.707953523131016,0.4709232035318843,0.00820619670764181,0.01742576421398656,20.76
ORK_LT5,6.77464,-26.19631,6.707810710513508,0.4772200172078328,0.01054529279917805,0.02209733963147128,20.77
ORK_LT5,6.76469,-26.19734,6.707667798840296,0.4850278930798758,0.00676512351232511,0.01394790610776483,20.78
ORK_LT5,6.75475,-26.19837,6.707525041050913,0.488321938207218,0.00580680976595429,0.01189135550058001,20.79
ORK_LT5,6.7448,-26.1994,6.7073821293777005,0.48923118526847514,0.00896097566553369,0.01831644411755187,20.8
ORK_LT5,6.73486,-26.20043,6.70723937158832,0.4906680870829813,0.00740276370726183,0.01508711061946421,20.81
ORK_LT5,6.72491,-26.20146,6.707096459915106,0.4920856119727862,0.00865299966468045,0.01758433787566013,20.82
ORK_LT5,6.71496,-26.2025,6.706953647297599,0.4979578325529419,0.0047911966472312896,0.00962169150481612,20.830000000000002
ORK_LT5,6.70502,-26.20353,6.706810889508216,0.5095916187754634,0.00912558205600979,0.01790763764509776,20.84
ORK_LT5,6.69507,-26.20456,6.706667977835004,0.4991960852502448,0.00693224263467844,0.01388681289678652,20.85
ORK_LT5,6.68512,-26.20559,6.706525066161792,0.4851584975443563,0.00963894057017393,0.01986761155160985,20.86
ORK_LT5,6.67518,-26.20662,6.706382308372409,0.4849295149640713,0.01292591216904356,0.02665523910212239,20.87
ORK_LT5,6.66523,-26.20765,6.706239396699197,0.4882323286185077,0.00692918000363299,0.01419238259629315,20.88
ORK_LT5,6.65528,-26.20869,6.706096584081689,0.47409400249049066,0.00904053969685583,0.01906908682532251,20.89
ORK_LT5,6.64534,-26.20972,6.705953826292307,0.4694001220783921,0.01245300538015082,0.02652961683310152,20.900000000000002
ORK_LT5,6.63539,-26.21075,6.705810914619095,0.47961936541594347,0.01046755762689643,0.0218247184782011,20.91
ORK_LT5,6.62544,-26.21178,6.705668002945882,0.47842828853062114,0.0073036319533572,0.01526588650472274,20.92
ORK_LT5,6.6155,-26.21281,6.7055252451565,0.4963324246403282,0.00776035641974592,0.01563540086136732,20.93
ORK_LT5,6.60555,-26.21385,6.705382432538992,0.5026772948518321,0.00723785378986156,0.01439860893656431,20.94
ORK_LT5,6.5956,-26.21488,6.705239520865781,0.5045916369152186,0.01115664112586723,0.02211023788280061,20.95
ORK_LT5,6.58566,-26.21591,6.705096763076399,0.514620242037495,0.0065371921815302,0.01270294412759206,20.96
ORK_LT5,6.57571,-26.21694,6.704953851403185,0.494351968264339,0.00926527161189373,0.01874225694786639,20.97
ORK_LT5,6.56576,-26.21797,6.704810939729973,0.49267818563705046,0.00762796353720531,0.01548264924159792,20.98
ORK_LT5,6.55582,-26.219,6.7046681819405904,0.48105434872520825,0.0100662440616602,0.02092537795019565,20.990000000000002
ORK_LT5,6.54587,-26.22004,6.704525369323084,0.47154366059660824,0.00644985615735549,0.0136781738284743,21
ORK_LT5,6.53592,-26.22107,6.704382457649871,0.4787239628143527,0.00513626650522186,0.01072907751478838,21.01
ORK_LT5,6.52598,-26.2221,6.704239699860488,0.4626724748735821,0.00706372661088174,0.01526722896755808,21.02
ORK_LT5,6.51603,-26.22313,6.704096788187276,0.469593812054036,0.00443106329792199,0.0094359490780771,21.03
ORK_LT5,6.50608,-26.22416,6.703953876514065,0.4668381983095178,0.01249383817265401,0.02676267327287234,21.04
ORK_LT5,6.49614,-26.22519,6.703811118724682,0.46717912100698983,0.01135797108107083,0.02431181225862381,21.05
ORK_LT5,6.48619,-26.22623,6.703668306107174,0.4723613440474838,0.00840476246582839,0.01779307848057844,21.06
ORK_LT5,6.47624,-26.22726,6.703525394433962,0.4820438919192057,0.00834736112729928,0.01731659972718495,21.07
ORK_LT5,6.4739,-26.2275,6.703491762954667,0.4688612725927232,0.01007023775626958,0.0214780753816217,21.080000000000002
ORK_LT5,6.46399,-26.22618,6.703326188726067,0.48024720324545617,0.00815664769811173,0.01698426902434835,21.09
ORK_LT5,6.45407,-26.22487,6.703160559669342,0.47288786636489266,0.00907712085620552,0.01919508090994531,21.1
ORK_LT5,6.44416,-26.22355,6.702994985440743,0.47169054924578535,0.00620064176682544,0.01314557134277976,21.11
ORK_LT5,6.43425,-26.22224,6.702829510267847,0.4735478883391919,0.00789255469793808,0.01666685649389871,21.12
ORK_LT5,6.42433,-26.22092,6.702663782155417,0.47729592641820073,0.00602462377143759,0.01262240768876558,21.13
ORK_LT5,6.41442,-26.21961,6.7024983069825215,0.4845035546468832,0.01041629018999302,0.02149889322810984,21.14
ORK_LT5,6.40451,-26.21829,6.702332732753922,0.48544389546697664,0.01284304657782766,0.02645629432722228,21.150000000000002
ORK_LT5,6.3946,-26.21698,6.702167257581026,0.4798688321567167,0.0057421511703496,0.011966084866446,21.16
ORK_LT5,6.38468,-26.21566,6.702001529468596,0.4784671261906032,0.0111293676821625,0.02326046466508752,21.17
ORK_LT5,6.37477,-26.21435,6.701836054295702,0.47636143549581006,0.00890905303832425,0.01870229698390985,21.18
ORK_LT5,6.36486,-26.21303,6.701670480067101,0.4773254684675964,0.0075644578508863,0.01584758901545984,21.19
ORK_LT5,6.35494,-26.21172,6.701504851010377,0.4843096606903359,0.00702308215045742,0.014501222503897,21.2
ORK_LT5,6.34503,-26.2104,6.701339276781776,0.5012168671935127,0.00726273483574125,0.01449020436284962,21.21
ORK_LT5,6.33512,-26.20909,6.701173801608881,0.5114224633831613,0.00621441109771731,0.01215122827536309,21.22
ORK_LT5,6.3252,-26.20777,6.70100807349645,0.5136096570627724,0.00965634583100653,0.01880094289159043,21.23
ORK_LT5,6.31529,-26.20645,6.700842499267851,0.5150274104945194,0.01253803650184041,0.02434440623228506,21.240000000000002
ORK_LT5,6.30538,-26.20514,6.700677024094956,0.5145336849902599,0.00951557676382357,0.01849359340585,21.25
ORK_LT5,6.29546,-26.20382,6.700511295982525,0.5220426782848083,0.00633159899357638,0.01212850837096136,21.26
ORK_LT5,6.28555,-26.20251,6.7003458208096305,0.5027434797207586,0.01422048821280211,0.02828577353345422,21.27
ORK_LT5,6.27564,-26.20119,6.70018024658103,0.5135996727970272,0.0158223482695234,0.03080677248752131,21.28
ORK_LT5,6.26572,-26.19988,6.700014617524305,0.5128820577245301,0.00977528616739443,0.01905952064450022,21.29
ORK_LT5,6.25581,-26.19856,6.699849043295705,0.51885432846528,0.00675604638263569,0.01302108513312284,21.3
ORK_LT5,6.2459,-26.19725,6.69968356812281,0.5104863322512054,0.00639565481987694,0.01252855251123492,21.31
ORK_LT5,6.23599,-26.19593,6.699517993894211,0.5112715014068715,0.01311131246782889,0.02564452043923893,21.32
ORK_LT5,6.22607,-26.19462,6.699352364837485,0.5110697727322562,0.00647153258117929,0.01266271833409655,21.330000000000002
ORK_LT5,6.21616,-26.1933,6.699186790608884,0.512740649898382,0.00783967687863877,0.01528975102752725,21.34
ORK_LT5,6.20625,-26.19199,6.6990213154359894,0.5137448170906903,0.0064128003831469,0.01248246244013177,21.35
ORK_LT5,6.19633,-26.19067,6.69885558732356,0.508705267281113,0.01000369018062992,0.01966500216146148,21.36
ORK_LT5,6.18642,-26.18935,6.69869001309496,0.5072861848543755,0.00969389412466324,0.01910932017091304,21.37
ORK_LT5,6.17651,-26.18804,6.698524537922064,0.5124436830030987,0.01289117324475316,0.02515627311318659,21.38
ORK_LT5,6.16659,-26.18672,6.698358809809634,0.5168779437583667,0.00712112252383472,0.01377718397510835,21.39
ORK_LT5,6.15668,-26.18541,6.698193334636739,0.5124207125034141,0.01433762708528193,0.02798018646677247,21.400000000000002
ORK_LT5,6.14677,-26.18409,6.698027760408139,0.5064113172469813,0.00880107599909712,0.01737930354112675,21.41
ORK_LT5,6.13685,-26.18278,6.697862131351414,0.5048125571827512,0.01496136853717601,0.02963747300715367,21.42
ORK_LT5,6.12694,-26.18146,6.697696557122813,0.49792458334606343,0.00864825665025317,0.017368607495008,21.43
ORK_LT5,6.11703,-26.18015,6.6975310819499185,0.4849405816803869,0.01026303087615055,0.02116348118482416,21.44
