x,y,z,mg_ca,std,relstd
17.22863,-32.29342,6.929076065539189,0.41005261521452835,0.012020130722085368,0.029313630193034526
17.22012,-32.28817,6.928893106154668,0.404602163556065,0.01148317110772584,0.028381388292143025
17.21161,-32.28292,6.928710146770147,0.4070766067352549,0.007457193889035368,0.01831889567136243
17.2031,-32.27767,6.928527187385626,0.40586391202007366,0.011445796737628034,0.028201070355478995
17.19459,-32.27242,6.928344228001105,0.4066590327102187,0.005347263566057125,0.013149255607135459
17.18608,-32.26717,6.928161268616584,0.4191824824663838,0.011558295893637997,0.027573422977103797
17.17757,-32.26191,6.927978210176357,0.4213769246039109,0.015052477053245647,0.03572211996989344
17.16906,-32.25666,6.927795250791836,0.4159635547706314,0.014656245307029648,0.035234445755978124
17.16055,-32.25141,6.927612291407316,0.41297647992666653,0.01173030118005059,0.02840428390046226
17.15204,-32.24616,6.927429332022795,0.411483453519576,0.01419909547870573,0.03450708736221448
17.14353,-32.24091,6.927246372638273,0.39924164349896574,0.006432593218328096,0.01611202970199365
17.13502,-32.23566,6.9270634132537525,0.3942857272036142,0.007624341297783831,0.019337096860842045
17.12651,-32.23041,6.926880453869231,0.40593881132109655,0.00975004571261855,0.02401851077232004
17.118,-32.22515,6.926697395429004,0.4154195290552945,0.00898577401316621,0.02163060083766586
17.10949,-32.2199,6.926514436044484,0.41177557576920154,0.006870091432693293,0.01668406733415376
17.10098,-32.21465,6.926331476659963,0.41822252401263277,0.011776072425461307,0.028157432346005356
17.09247,-32.2094,6.9261485172754425,0.409989984815016,0.01447613193140794,0.03530850134775719
17.08396,-32.20415,6.925965557890921,0.4133932627312641,0.010418218778619192,0.025201714004206684
17.07545,-32.1989,6.925782598506399,0.40523972456535073,0.011078293387607999,0.027337629348875604
17.06694,-32.19365,6.925599639121878,0.39486271908930354,0.009117245308092476,0.02308965842386981
17.05843,-32.18839,6.925416580681652,0.39620502608954566,0.0062330754556794545,0.015731944435936375
17.04992,-32.18314,6.9252336212971315,0.3959639742011289,0.00614213208598498,0.015511845738938613
17.04141,-32.17789,6.925050661912611,0.39627667440005193,0.008963047623915912,0.022618155957540603
17.0329,-32.17264,6.92486770252809,0.39076073771359854,0.007893033003424204,0.020199145517043396
17.02439,-32.16739,6.924684743143567,0.3858741717055535,0.006958248748528043,0.01803242937399197
17.01588,-32.16214,6.924501783759046,0.38842350416219873,0.005290792246280922,0.013621194880296382
17.00737,-32.15689,6.924318824374526,0.38581069092629805,0.014868845782604518,0.03853922696363262
16.99886,-32.15163,6.9241357659343,0.39100135826790144,0.006139393459504119,0.015701719008601515
16.99035,-32.14638,6.923952806549779,0.4020177684275521,0.006617646828144984,0.01646108044932734
16.98184,-32.14113,6.923769847165258,0.3986516655702458,0.008954527652572227,0.02246203496920889
16.97333,-32.13588,6.923586887780736,0.3919115382231166,0.008752474357867187,0.02233278049824696
16.96482,-32.13063,6.9234039283962145,0.39042274289331774,0.008379381029339007,0.021462328160602714
16.95631,-32.12538,6.923220969011695,0.37506704524585166,0.011441277890424546,0.0305046205350431
16.9478,-32.12013,6.923038009627174,0.374080834147445,0.007044585217725005,0.018831719175830222
16.93929,-32.11487,6.922854951186947,0.3824346235030286,0.004979868143163552,0.013021488738516678
16.93078,-32.10962,6.922671991802426,0.3736964575481165,0.006101963117153716,0.016328661923074392
16.92227,-32.10437,6.9224890324179045,0.3783378939007684,0.0030476605833600844,0.008055393426066473
16.91375,-32.09912,6.922305919149554,0.391314944132147,0.00676110428301351,0.017277909735873224
16.90524,-32.09387,6.922122959765033,0.38876575092101506,0.009963898830437952,0.025629569494824922
16.89673,-32.08862,6.921940000380512,0.3948987611287892,0.003672126426280127,0.009298905916502809
16.88822,-32.08337,6.921757040995991,0.3933146091743522,0.01167121685846969,0.029673997828277877
16.87971,-32.07811,6.921573982555764,0.37464726558676115,0.009493651100978624,0.025340238600460505
16.8712,-32.07286,6.921391023171243,0.3664037673157573,0.004808416122460048,0.013123271514608308
16.86269,-32.06761,6.9212080637867235,0.38067633312455645,0.0076205431498787965,0.020018431635426548
16.85418,-32.06236,6.921025104402201,0.37859669102667914,0.006477539861453798,0.01710934092922998
16.84567,-32.05711,6.92084214501768,0.38967535346440874,0.00954698035566944,0.02449983113068869
16.83716,-32.05186,6.920659185633159,0.38353615393755386,0.00902505298661227,0.0235311662119908
16.82865,-32.04661,6.920476226248638,0.3798506885675236,0.004392596929870194,0.011564009391256772
16.82014,-32.04136,6.920293266864117,0.38514083946867883,0.005793820257619504,0.015043380664622246
16.81163,-32.0361,6.920110208423892,0.38124934751379513,0.005649083109697788,0.014817292531873466
16.80312,-32.03085,6.91992724903937,0.38467925393715185,0.006282809692135785,0.016332593005294375
16.79461,-32.0256,6.919744289654848,0.3823132966572788,0.006854609938553631,0.017929300389199862
16.7861,-32.02035,6.919561330270327,0.3859380128535931,0.004814980308999142,0.012476045760296024
16.77759,-32.0151,6.9193783708858065,0.38251912171054797,0.01353257538474409,0.03537751348018671
16.76908,-32.00985,6.919195411501287,0.3818849344690405,0.010217608605135767,0.026755725829671638
16.7622,-32.0056,6.919047440751567,0.3831736258425881,0.006403418581594942,0.016711532709262032
16.75519,-31.99846,6.918868842413273,0.38113529886417763,0.008142321588890056,0.021363336361536207
16.74819,-31.99133,6.918690497014515,0.3764230545827196,0.012170673513719785,0.032332433854805935
16.74118,-31.98419,6.91851189867622,0.3784150558714442,0.01106865276627336,0.029250032720774255
16.73418,-31.97705,6.918333454221758,0.3806212375880003,0.013190777789044608,0.034655916397715134
16.72717,-31.96992,6.918154954939169,0.37427665228385865,0.010826115610920574,0.02892543669197361
16.72017,-31.96278,6.9179765104847055,0.3578246441247692,0.005426626221659076,0.015165602232156138
16.71316,-31.95565,6.917798011202117,0.3403768880245624,0.005161544945217952,0.015164205111498297
16.70616,-31.94851,6.917619566747653,0.3407738904148779,0.006853944135562159,0.02011287932657567
16.69915,-31.94137,6.91744096840936,0.34587162325603704,0.0046591799887849,0.013470836216406995
16.69215,-31.93424,6.917262623010601,0.351246963141222,0.007057013417872155,0.020091315109918316
16.68514,-31.9271,6.917084024672308,0.3696226500584204,0.006680558556403383,0.018073996697300594
16.67814,-31.91996,6.916905580217844,0.38154067563779376,0.007038763933429585,0.0184482661557995
16.67113,-31.91283,6.916727080935256,0.3777344662888087,0.005904863253165169,0.01563231259032217
16.66413,-31.90569,6.916548636480791,0.38184154439218965,0.008792425027188387,0.023026370902579637
16.65712,-31.89855,6.916370038142499,0.3620511900489278,0.010268970809335688,0.028363311850868198
16.65012,-31.89142,6.916191692743739,0.3775140853275653,0.009504412188086534,0.025176311447663333
16.64311,-31.88428,6.916013094405445,0.37644746840199095,0.007810186969894749,0.020747083259847053
16.63611,-31.87714,6.915834649950982,0.3773379590689111,0.005674356963949179,0.015037864141606024
16.6291,-31.87001,6.915656150668394,0.37603897110514384,0.005626521302720434,0.014962601578726286
16.6221,-31.86287,6.91547770621393,0.3770921182700574,0.007076309340844601,0.018765466043967664
16.61509,-31.85574,6.9152992069313415,0.37499015738771774,0.005849108420665865,0.01559803185612211
16.60809,-31.8486,6.915120762476878,0.3687054196376144,0.004100373583781504,0.01112100165983889
16.60108,-31.84146,6.914942164138584,0.3793294640570841,0.004921753526532705,0.012974878022636398
16.59408,-31.83433,6.914763818739826,0.3859230841527127,0.008151268440209549,0.021121484500222408
16.58707,-31.82719,6.914585220401532,0.38759159792694425,0.007341754235893728,0.018941985004735703
16.58007,-31.82005,6.914406775947069,0.3914383368688591,0.009233299801452067,0.02358813363890169
16.57306,-31.81292,6.91422827666448,0.3861428122669955,0.0066520619257920644,0.01722694742584655
16.56606,-31.80578,6.914049832210015,0.37879447884745476,0.012435794804805535,0.032829926250888104
16.5648,-31.8045,6.91401776371718,0.37924834340816965,0.0071247392849642065,0.018786474374381478
16.5578,-31.79736,6.913839319262716,0.36822248670651875,0.011733888815754025,0.03186630159582347
16.5508,-31.79022,6.913660874808253,0.3536962915921306,0.010320346903128087,0.029178555581320955
16.5438,-31.78308,6.913482430353788,0.3439965564029215,0.004260031502047884,0.012383936474812063
16.5368,-31.77594,6.913303985899325,0.3376844011336584,0.006124182838652013,0.018135817994826504
16.5298,-31.7688,6.913125541444861,0.34297179228967084,0.005951858974145379,0.0173537856696929
16.5228,-31.76166,6.912947096990398,0.3459190684368225,0.00644633749423691,0.01863539215507065
16.5158,-31.75451,6.912768553480229,0.3494262509868299,0.007509648834102256,0.021491369961169002
16.50879,-31.74737,6.912589955141935,0.3524917204746857,0.005845194283474047,0.016582500932511467
16.50179,-31.74023,6.912411510687471,0.36246621362771825,0.009901150323736951,0.027316064095028243
16.49479,-31.73309,6.912233066233008,0.37586424788569545,0.008237789758650043,0.02191692826596066
16.48779,-31.72595,6.912054621778545,0.3730938914304544,0.007363682016553521,0.01973680670117894
16.48079,-31.71881,6.91187617732408,0.37143049161297576,0.010077840374311966,0.027132506893949096
16.47379,-31.71167,6.911697732869617,0.357375792110451,0.009106902599714977,0.025482707001319178
16.46679,-31.70453,6.911519288415152,0.3512764597852041,0.00465785754980004,0.013259805546458172
16.45979,-31.69739,6.91134084396069,0.3408629183534827,0.006783921718786176,0.01990219925228444
16.45279,-31.69025,6.911162399506226,0.3424331225332318,0.0040837380572439404,0.011925651429492277
16.44579,-31.68311,6.910983955051762,0.3481742417974182,0.004163849613058737,0.011959097236955952
16.43879,-31.67597,6.9108055105972985,0.3512921509928592,0.008107801901883155,0.02307994038286373
16.43179,-31.66882,6.91062696708713,0.3538241918107135,0.009145039412468909,0.02584628079179295
16.42479,-31.66168,6.910448522632667,0.35526940572200894,0.008212453717520064,0.023116129858775796
16.41779,-31.65454,6.910270078178202,0.34959999506356254,0.005822282095455336,0.01665412522216071
16.41079,-31.6474,6.910091633723739,0.3392023644851071,0.0031862632403305965,0.009393399262317028
16.40379,-31.64026,6.909913189269275,0.344465207089101,0.0049511427317072195,0.014373418939888851
16.39678,-31.63312,6.909734590930982,0.34846805593901325,0.006110474508917901,0.01753525008899903
16.38978,-31.62598,6.909556146476518,0.3550894443606342,0.0036406848156814863,0.010252866914241337
16.38278,-31.61884,6.909377702022054,0.34494369506766553,0.005764084978494972,0.016710219844326378
16.37578,-31.6117,6.9091992575675905,0.3556695781878764,0.005172295730654576,0.014542418153970983
16.36878,-31.60456,6.909020813113127,0.3488215989317295,0.008528179237497744,0.024448541213088294
16.36178,-31.59742,6.9088423686586635,0.34832701059331816,0.005887441194585391,0.01690205185224395
16.35478,-31.59028,6.9086639242042,0.34443925244081774,0.004271003722771351,0.012399875137649138
16.34778,-31.58314,6.908485479749737,0.34796887368844026,0.003532262486851391,0.01015108750794205
16.34078,-31.57599,6.908306936239567,0.3470031453840708,0.006498207006497271,0.018726651596500405
16.33378,-31.56885,6.908128491785104,0.34574471202925494,0.007927049745679638,0.02292746488920674
16.32678,-31.56171,6.90795004733064,0.34495042760152933,0.007358368218606837,0.021331668639375863
16.31978,-31.55457,6.907771602876176,0.34666795745527396,0.004392848745659877,0.012671631892101331
16.31278,-31.54743,6.9075931584217125,0.34993784988811655,0.009509179858581965,0.027173910629051064
16.30578,-31.54029,6.907414713967249,0.3541930471557151,0.0034697717109462615,0.009796272791941153
16.29878,-31.53315,6.9072362695127865,0.35918931239758384,0.006538338013999558,0.018203041650533082
16.29178,-31.52601,6.907057825058321,0.36166895255978776,0.005936372510539835,0.01641382946621189
16.28477,-31.51887,6.906879226720028,0.3585495867986498,0.006490528027016078,0.018102176842448726
16.27777,-31.51173,6.906700782265564,0.3581485930196705,0.0075749201755599795,0.02115021620409924
16.27077,-31.50459,6.906522337811101,0.3505373757899647,0.006713070528136717,0.019150798151005333
16.26377,-31.49745,6.906343893356637,0.358702320635432,0.010506951996143387,0.029291564039871806
16.25677,-31.4903,6.906165349846468,0.3523401319417375,0.007073709210339721,0.020076365332999932
16.24977,-31.48316,6.905986905392004,0.3516903294264017,0.004087522975786876,0.01162250603379833
16.24277,-31.47602,6.905808460937541,0.3523545687327994,0.00532312627297385,0.015107300274600752
16.23577,-31.46888,6.9056300164830775,0.35772335532618293,0.003144503122166958,0.008790320999029278
16.22877,-31.46174,6.905451572028614,0.35404245230091325,0.006184983723569641,0.01746961044748612
16.22177,-31.4546,6.90527312757415,0.3492938011887011,0.007503606542509679,0.021482220746471135
16.21477,-31.44746,6.905094683119686,0.3666474606409233,0.006787185166055678,0.0185114746306745
16.20777,-31.44032,6.904916238665223,0.3696043296344937,0.008200072717012293,0.022186084035112484
16.20077,-31.43318,6.904737794210759,0.3727603735416347,0.008664349401068668,0.023243751257001358
16.19377,-31.42604,6.904559349756295,0.3688761428127469,0.010331049861200581,0.02800682576656888
16.18677,-31.4189,6.9043809053018315,0.3687691271093391,0.007811254038502481,0.021181963088212814
16.17976,-31.41176,6.904202306963538,0.37138171176394424,0.00961740737382188,0.02589628694461629
16.17276,-31.40462,6.904023862509074,0.3596270231304737,0.005954137825499789,0.016556424969598603
16.16576,-31.39747,6.903845318998906,0.35674217880054193,0.005745253341102478,0.016104777294402035
16.15876,-31.39033,6.903666874544442,0.3570493616604929,0.005507412029374152,0.015424791697600004
16.15176,-31.38319,6.903488430089978,0.35303385663468656,0.006884078763505745,0.019499769311443895
16.14476,-31.37605,6.903309985635515,0.3479084485082746,0.0077168653103749235,0.02218073560289349
16.13776,-31.36891,6.903131541181051,0.34442385208777704,0.005586174833080087,0.016218896569499024
16.13076,-31.36177,6.902953096726587,0.3511851158038054,0.008936516608934334,0.025446740783646556
16.12376,-31.35463,6.902774652272123,0.3519984345951407,0.009369446550355551,0.026617864255936367
16.11676,-31.34749,6.902596207817661,0.3469017802132236,0.005381433366938923,0.015512844481891153
16.10976,-31.34035,6.9024177633631965,0.35938557950653605,0.008718593663547254,0.0242597203691883
16.10276,-31.33321,6.902239318908733,0.36155860885892216,0.004305413735313908,0.011907927594095409
16.09576,-31.32607,6.9020608744542695,0.37258008867717207,0.007439967232477214,0.01996877304660178
16.08876,-31.31893,6.901882429999805,0.3733221404327297,0.00564783742069224,0.01512858951827944
16.08176,-31.31178,6.901703886489637,0.3559905551154906,0.012801241124081986,0.03595949650947622
