x,y,z,mg_ca,std,relstd
15.41216,-6.963,1.9621266176652736,0.13437677641172324,0.006567670607444635,0.04887504212276714
15.40676,-6.95458,1.961193310717355,0.13018353272555563,0.00850704708322313,0.06534656807291539
15.40137,-6.94616,1.960260888580387,0.14255118398563552,0.006528668772814907,0.04579876918786436
15.39597,-6.93774,1.959327581632468,0.14369077512201794,0.0059273912371124405,0.04125102138309906
15.39058,-6.92932,1.9583951594955002,0.13171848115540158,0.007196262036137974,0.05463365484489468
15.38518,-6.9209,1.9574618525475813,0.12104286537326119,0.008261694458520707,0.06825428688460101
15.37979,-6.91248,1.9565294304106136,0.13383556238901922,0.009480717532692607,0.07083855264966905
15.3744,-6.90406,1.9555970082736456,0.135485979926375,0.005479130750633182,0.04044057365648179
15.369,-6.89564,1.9546637013257269,0.1342357568211338,0.005668915949754654,0.042231042488242235
15.36361,-6.88722,1.953731279188759,0.13249385764096253,0.005302532804333359,0.040020970773621725
15.35821,-6.87879,1.9527974312562386,0.12944500336196058,0.008178254916437151,0.06317937891792322
15.35282,-6.87037,1.9518650091192704,0.12403716539730791,0.004352729955154931,0.035092143078347085
15.34742,-6.86195,1.950931702171352,0.127979371215941,0.005546895523537366,0.043342106394459685
15.34203,-6.85353,1.949999280034384,0.12907900266997938,0.006350569597252596,0.049199090989952184
15.33663,-6.84511,1.949065973086465,0.12720923004156098,0.005026073465891485,0.03951028918459296
15.33124,-6.83669,1.948133550949497,0.13292128230807712,0.004577252313978689,0.034435812192736774
15.32585,-6.82827,1.9472011288125293,0.1352520178731143,0.009778878365091968,0.07230116429217309
15.32045,-6.81985,1.9462678218646103,0.14113065550061327,0.00549608840245752,0.03894326418992391
15.31506,-6.81143,1.9453353997276426,0.12734844982585386,0.007212702017770893,0.05663753290781396
15.30966,-6.80301,1.9444020927797236,0.12558154569615887,0.005974436390182968,0.0475741587433392
15.30427,-6.79459,1.943469670642756,0.11792147927730046,0.005677424476619405,0.048145804406579326
15.29887,-6.78617,1.9425363636948372,0.11962003798457285,0.005307706512605513,0.04437138293911959
15.29348,-6.77775,1.941603941557869,0.12510987921670202,0.007181179127592584,0.05739897738334564
15.28809,-6.76933,1.9406715194209012,0.12051946625845684,0.007493556378013241,0.06217714540772303
15.28269,-6.76091,1.9397382124729825,0.12025100653782464,0.009214432858774813,0.07662665888685462
15.2773,-6.75249,1.9388057903360145,0.12013629762331483,0.0056608080131278484,0.047119880711466645
15.2719,-6.74407,1.9378724833880956,0.11993301679533189,0.005921998054457935,0.04937754600606724
15.26651,-6.73565,1.9369400612511274,0.12168663560632831,0.005855268783064075,0.04811759938870043
15.26111,-6.72723,1.936006754303209,0.12148177130538054,0.005866179033692523,0.04828855367070783
15.25572,-6.71881,1.935074332166241,0.11954625471024556,0.008183600990202296,0.06845551966506677
15.25032,-6.71039,1.934141025218322,0.12068704585879966,0.005543186252107277,0.04593025053072095
15.24493,-6.70197,1.9332086030813544,0.1212715976716345,0.005996002778600069,0.049442762309731964
15.23954,-6.69355,1.9322761809443862,0.12204508232005395,0.006373296076816162,0.05222083475762405
15.23414,-6.68513,1.9313428739964673,0.11940835381865418,0.00744341176690123,0.06233577073012463
15.22875,-6.67671,1.9304104518594993,0.1182701600114163,0.005556647397536359,0.04698266576286014
15.22335,-6.66829,1.9294771449115806,0.12180709692467243,0.006178589157737563,0.05072437742735555
15.21796,-6.65987,1.9285447227746129,0.12400959814309447,0.003913008345954215,0.03155407649526451
15.21256,-6.65145,1.9276114158266937,0.12327551655618936,0.0035530316199317157,0.02882187573971538
15.20717,-6.64303,1.9266789936897257,0.136108026959938,0.006349389990376924,0.046649636558509525
15.20178,-6.63461,1.9257465715527582,0.13406818343384258,0.0060561320860138676,0.04517203061084461
15.19638,-6.62619,1.9248132646048393,0.12914867786506673,0.006681685686033236,0.051736384734919205
15.19099,-6.61777,1.9238808424678713,0.12562638767154669,0.006662267651779018,0.053032390529270675
15.18559,-6.60935,1.9229475355199526,0.11392161846462803,0.007970517582611393,0.06996492579752271
15.1802,-6.60093,1.9220151133829848,0.1153225947101045,0.004955000310303698,0.042966431016918
15.1748,-6.59251,1.9210818064350654,0.11973682166903458,0.004725092381955154,0.03946231673842
15.16941,-6.58409,1.9201493842980977,0.11890019310597781,0.005677461714726992,0.04774981071449204
15.16401,-6.57567,1.919216077350179,0.11667722833208971,0.005492796099535923,0.04707684762533257
15.15862,-6.56725,1.918283655213211,0.11377267438715621,0.006355373934524054,0.055860284279662775
15.15323,-6.55883,1.9173512330762434,0.10937648785549944,0.003096567952176061,0.028311093297007577
15.14783,-6.55041,1.9164179261283243,0.11455057458541121,0.005140846780579072,0.04487840239287454
15.14244,-6.54198,1.915484963006755,0.11221359991434932,0.004807249232681208,0.04284016586537191
15.13704,-6.53356,1.9145516560588363,0.11743075809388137,0.007748528512863359,0.06598380729747745
15.13165,-6.52514,1.9136192339218683,0.1210624567526661,0.003195126978695785,0.0263923850911395
15.12625,-6.51672,1.9126859269739493,0.12556097370796998,0.005963553835699953,0.04749528185063299
15.12086,-6.5083,1.9117535048369816,0.11668308262580115,0.0070953138418876375,0.060808419543063305
15.11547,-6.49988,1.9108210827000134,0.11278912821575675,0.004962433942059577,0.04399744922725912
15.11007,-6.49146,1.909887775752095,0.11316843853993785,0.0039930772588875965,0.03528437177719311
15.10468,-6.48304,1.908955353615127,0.11509877744205536,0.004168225757712136,0.03621433563714926
15.09928,-6.47462,1.908022046667208,0.11675781473576582,0.004090747914445465,0.035036180864666075
15.09389,-6.4662,1.9070896245302402,0.11895687057468833,0.005761005164183543,0.04842936045939806
15.08849,-6.45778,1.9061563175823213,0.12152427725093995,0.0073122621372619405,0.06017120449243719
15.0837,-6.4503,1.905327836654945,0.12430380561394842,0.005601989685483712,0.04506692017846877
15.07814,-6.44199,1.904386323562425,0.13285567663540035,0.007083304216109526,0.05331578142158307
15.07257,-6.43368,1.903443925658954,0.13219633130015002,0.006128513157058114,0.04635917726902274
15.06701,-6.42537,1.9025024125664338,0.11787907646762537,0.005370035607911326,0.045555460467033494
15.06144,-6.41706,1.9015600146629628,0.1289893999361058,0.005999763823481579,0.04651361915361672
15.05588,-6.40876,1.9006190425550444,0.13092621494217618,0.005079022280959953,0.0387930124093415
15.05031,-6.40045,1.8996766446515732,0.1275298039484672,0.0036608108813283888,0.02870553210297152
15.04475,-6.39214,1.8987351315590535,0.12500678879645416,0.004858859442374155,0.03886876456194495
15.03918,-6.38383,1.8977927336555822,0.12686524514874503,0.006344187066853524,0.05000728969872866
15.03362,-6.37552,1.8968512205630623,0.12996208616928162,0.0056520361951597296,0.04348988510231893
15.02806,-6.36721,1.8959097074705422,0.13882104894732805,0.008207516205616956,0.059122995164307385
15.02249,-6.3589,1.8949673095670712,0.14468883522389342,0.006207833822105121,0.04290471903031797
15.01693,-6.35059,1.894025796474551,0.1436168029424373,0.007917264341734155,0.055127702187518085
15.01136,-6.34228,1.8930833985710802,0.15463245311796484,0.005069437724487015,0.03278378905765455
15.0058,-6.33398,1.8921424264631617,0.14711437948237666,0.0076219414120689815,0.05180962893557282
15.00023,-6.32567,1.8912000285596906,0.13638272382410271,0.006459381084527236,0.04736216511453542
14.99467,-6.31736,1.8902585154671703,0.12966513212952474,0.006537019829642567,0.05041463130668486
14.9891,-6.30905,1.8893161175636997,0.12280006702508339,0.0036099239073905374,0.0293967584451983
14.98354,-6.30074,1.8883746044711796,0.12958661064829116,0.004268533814780684,0.0329396207943569
14.97798,-6.29243,1.8874330913786594,0.13039412065371986,0.007248492760561392,0.055589107271261075
14.97241,-6.28412,1.8864906934751884,0.13096596204099648,0.00528559831751231,0.04035856519618243
14.96685,-6.27581,1.8855491803826683,0.1252414333532994,0.0032720828829983593,0.026126201173121262
14.96128,-6.26751,1.8846073234637986,0.12305239833710262,0.004531491634413355,0.03682570754939138
14.95572,-6.2592,1.883665810371279,0.12289635487181727,0.006103641353955274,0.049664950277178384
14.95015,-6.25089,1.8827234124678078,0.12617030603577237,0.007747761922070414,0.06140717388664916
14.94459,-6.24258,1.881781899375288,0.135079021993649,0.006344491808540723,0.04696874255455464
14.93902,-6.23427,1.8808395014718169,0.13180847349081165,0.004031149645301948,0.03058338768776469
14.93346,-6.22596,1.8798979883792968,0.13139686602334577,0.005241192069687717,0.039888257827675244
14.9279,-6.21765,1.8789564752867767,0.13393753533635022,0.006058950603351268,0.04523713676032448
14.92233,-6.20934,1.8780140773833058,0.12513414875483403,0.0035561003218530897,0.02841830433369784
14.91677,-6.20103,1.8770725642907855,0.1211786758275506,0.004538243959932534,0.03745084627258107
14.9112,-6.19273,1.8761307073719158,0.12606617171440845,0.006140799365890585,0.04871092127555053
14.90564,-6.18442,1.8751891942793961,0.12450723615417066,0.003951896125418172,0.03174029275314368
14.90007,-6.17611,1.874246796375925,0.12345679349368446,0.004289836701728236,0.034747676335427316
14.89451,-6.1678,1.8733052832834052,0.12816118263101067,0.00699390985797157,0.05457120256222792
