x,y,z,mg_ca,std,relstd
-12.3137,-38.833,6.53925,0.07654587993929668,0.06223605067655901,0.8130555259919173
-12.3137,-38.933,6.54024,0.07265505054962011,0.05440064928796456,0.7487524800607134
-12.3137,-39.033,6.54123,0.08186372637151534,0.05976544075984648,0.7300601060916523
-12.3137,-39.133,6.54222,0.08971878041862931,0.06073884643934142,0.6769914409885307
-12.3137,-39.233,6.54321,0.08130145469340498,0.04875665068035342,0.5997020700824983
-12.3137,-39.333,6.5442,0.15155697213122582,0.057680030016123096,0.38058315104224144
-12.3137,-39.433,6.54519,0.41436796335242165,0.029173931159313767,0.07040585600123053
-12.3137,-39.533,6.54618,0.2716886036075124,0.014409628698342104,0.05303729529692966
-12.2137,-39.433,6.54673,0.42833873132004074,0.01845658971905357,0.043088771501411126
-12.2137,-39.333,6.54574,0.4186494217602501,0.040578510598527115,0.09692718654169168
-12.2137,-39.233,6.54475,0.23348255902319556,0.057457042339118816,0.24608708496042606
-12.2137,-39.133,6.54376,0.0897565931276442,0.07088461526398954,0.7897427118605478
-12.2137,-39.033,6.54277,0.09120224057075746,0.07139201445076043,0.7827879447256819
-12.2137,-38.933,6.54178,0.08331032548233971,0.0651442158880639,0.7819464815543579
-12.2137,-38.833,6.54078,0.07823061618378627,0.056293406600553715,0.7195828097314775
-12.2137,-38.733,6.53979,0.07959519600498177,0.06338634245140784,0.7963588964268719
-12.2137,-38.633,6.5388,0.08812174967085955,0.06934989834846372,0.786978227367138
-12.2137,-38.533,6.53781,0.0532932756798727,0.005226432414130003,0.0980692657273434
-12.2137,-38.433,6.53682,0.08971306673019265,0.07633012763491738,0.8508250850957558
-12.2137,-38.333,6.53583,0.10223748976501337,0.08098739487619862,0.7921496807320211
-12.2137,-38.233,6.53484,0.10549983649428125,0.06265615640843276,0.5938981375751148
-12.2137,-38.133,6.53385,0.07684443030388918,0.0043161635615411725,0.05616755234533539
-12.2137,-38.033,6.53286,0.0801899354675425,0.05006134173016766,0.6242845992865323
-12.2137,-37.933,6.53187,0.12573206047851496,0.1259334580790021,1.0016017998887528
-12.2137,-37.833,6.53088,0.1694127823214347,0.11938352485331448,0.7046901846331914
-12.2137,-37.733,6.52989,0.4594563272674212,0.04525173162294021,0.09848973436076323
-12.2137,-37.633,6.5289,0.4325118308159862,0.051688244250087466,0.11950712227356025
-12.2137,-37.533,6.52791,0.4426427879212028,0.06356003626871662,0.14359216506658926
-12.2137,-37.433,6.52692,0.42070087670818923,0.07019795739809907,0.16685954625854152
-12.2137,-37.333,6.52593,0.39211372189448557,0.07929013294126387,0.20221208418357817
-12.2137,-37.233,6.52494,0.39937449745609305,0.07584298477892898,0.18990442620154308
-12.2137,-37.133,6.52395,0.39782719899655794,0.0891336357804114,0.22405113578265573
-12.2137,-37.033,6.52295,0.3991523154653351,0.0833429674699046,0.20879990981072646
-12.2137,-36.933,6.52196,0.41264405824063255,0.07144288535615483,0.17313440949752645
-12.2137,-36.833,6.52097,0.4471160938741188,0.07287912791494765,0.16299822107380024
-12.2137,-36.733,6.51998,0.4446136172813408,0.08434800369368646,0.18971079700492635
-12.2137,-36.633,6.51899,0.43877219371018805,0.06470510659521352,0.1474685668845088
-12.2137,-36.533,6.518,0.4472765076138508,0.07687363179112101,0.17187048835010282
-12.2137,-36.433,6.51701,0.4476102301161027,0.0816089725209474,0.182321508826506
-12.2137,-36.333,6.51602,0.4639733895713946,0.07376551776954221,0.15898652687319997
-12.2137,-36.233,6.51503,0.4737569100231133,0.06630500662629185,0.13995575626127968
-12.2137,-36.133,6.51404,0.4577351288159626,0.07240335292714642,0.1581774007916639
-12.2137,-36.033,6.51305,0.4420950704148769,0.07253811707351931,0.16407809525097647
-12.2137,-35.933,6.51206,0.5093461972016601,0.055166522059855325,0.10830849894028721
-12.2137,-35.833,6.51107,0.5327395882340202,0.0486394793050825,0.09130066617785554
-12.2137,-35.733,6.51008,0.5812538683660653,0.06435066621249905,0.11071008678770965
-12.1137,-35.633,6.51063,0.6130977497608381,0.07148353343151516,0.11659402348059507
-12.1137,-35.733,6.51162,0.533077840927061,0.06347072581915952,0.11906464862388452
-12.1137,-35.833,6.51261,0.5114991297354481,0.06423571212767347,0.1255832285792876
-12.1137,-35.933,6.5136,0.45561546449555557,0.07318734996732018,0.1606340338959985
-12.1137,-36.033,6.51459,0.45319903971269493,0.06841251872772637,0.15095468598321923
-12.1137,-36.133,6.51558,0.46120943665578523,0.07684629271418117,0.16661908149883306
-12.1137,-36.233,6.51657,0.4699783630413078,0.07415199085366814,0.1577774567616652
-12.1137,-36.333,6.51756,0.4859866651960637,0.08159701893546384,0.16789970750029695
-12.1137,-36.433,6.51855,0.46190911864462747,0.08577584529342278,0.18569853209461087
-12.1137,-36.533,6.51954,0.45492426843719047,0.08211256514352414,0.18049721863730617
-12.1137,-36.633,6.52053,0.4380578435863963,0.07529347733688051,0.17188021728009692
-12.1137,-36.733,6.52152,0.47794159055793484,0.06189814044476361,0.12950984318503347
-12.1137,-36.833,6.52251,0.42075619358038646,0.08193966529575925,0.19474381255924278
-12.1137,-36.933,6.5235,0.40619121323717033,0.09340435842066654,0.22995169608981378
-12.1137,-37.033,6.52449,0.39862432991401475,0.0974593986329628,0.24448933825485583
-12.1137,-37.133,6.52548,0.3966094100927639,0.08152217988956321,0.2055477702117451
-12.1137,-37.233,6.52647,0.3959922333894762,0.07360956915127119,0.18588639610735208
-12.1137,-37.333,6.52746,0.43715425353866316,0.07162121434387496,0.16383510800619622
-12.1137,-37.433,6.52846,0.44674373569985193,0.07453027134987905,0.166830031165681
-12.1137,-37.533,6.52945,0.47382278747671036,0.07132916446997226,0.15053975105297837
-12.1137,-37.633,6.53044,0.29476361430741477,0.09832521076472205,0.33357309380179045
-12.1137,-37.733,6.53143,0.15546142932331383,0.1231308340323757,0.7920346195730643
-12.1137,-37.833,6.53242,0.13459280034998172,0.11761970700094299,0.8738930068703259
-12.1137,-37.933,6.53341,0.1242805121829564,0.10454733895105404,0.8412206959458562
-12.1137,-38.033,6.5344,0.08927656216551388,0.007514096722296714,0.08416651067237545
-12.1137,-38.133,6.53539,0.05996294318783648,0.009150307181227812,0.15259936712185865
-12.1137,-38.233,6.53638,0.036644646417745494,0.011233709233200972,0.306557992268168
-12.1137,-38.333,6.53737,0.05050678779933303,0.013221497588204404,0.26177664754160035
-12.1137,-38.433,6.53836,0.055411715228485835,0.008313925508837828,0.1500391293529899
-12.1137,-38.533,6.53935,0.07094342550702151,0.055750416260446085,0.7858433091157725
-12.1137,-38.633,6.54034,0.06542799913472994,0.06127630261958205,0.9365455681045867
-12.1137,-38.733,6.54133,0.09260029519509835,0.05116995410259635,0.5525895354306057
-12.1137,-38.833,6.54232,0.08087290428645302,0.07065083022429745,0.873603227776403
-12.1137,-38.933,6.54331,0.08942741107400352,0.05722947682528336,0.6399545300257486
-12.1137,-39.033,6.5443,0.08663391346124472,0.05686071595851228,0.6563332266404964
-12.1137,-39.133,6.54529,0.29782032139677045,0.028989816992400604,0.0973399560393966
-12.1137,-39.233,6.54629,0.4180509200343286,0.018735614927977786,0.04481658580356502
-12.1137,-39.333,6.54728,0.43351437805956794,0.02984378300773311,0.06884150680610727
-12.0137,-39.233,6.54782,0.4375644817850469,0.023685812476600458,0.054131021741010706
-12.0137,-39.133,6.54683,0.4103810544735868,0.023669908494761034,0.057677878246897706
-12.0137,-39.033,6.54584,0.357894367991607,0.048363727205248064,0.13513408293248763
-12.0137,-38.933,6.54485,0.09685196115592712,0.07666970598223108,0.7916174857708502
-12.0137,-38.833,6.54386,0.09243711594238593,0.07123952495442047,0.7706809567579168
-12.0137,-38.733,6.54287,0.11351966395289156,0.06679451104578148,0.5883959546735436
-12.0137,-38.633,6.54188,0.3110102623715775,0.021955298439284426,0.0705934854749374
-12.0137,-38.533,6.54089,0.0922563672329713,0.06971579526928993,0.7556746201943919
-12.0137,-38.433,6.5399,0.08591933273495536,0.0651523715219562,0.7582969914691814
-12.0137,-38.333,6.53891,0.0859255703907151,0.06426489264085139,0.7479134831299961
-12.0137,-38.233,6.53792,0.07542041930469356,0.060383883173884705,0.8006304357701561
-12.0137,-38.133,6.53693,0.07709898506342007,0.07125778454492818,0.9242376470496072
-12.0137,-38.033,6.53594,0.09000120632353262,0.08106411155144698,0.900700277950065
-12.0137,-37.933,6.53495,0.055586677825566,0.01009071813266283,0.18153123243536967
-12.0137,-37.833,6.53396,0.11457899435893384,0.07881505163774692,0.6878664983814429
-12.0137,-37.733,6.53297,0.1493747060904128,0.09894473232098654,0.662392816767102
-12.0137,-37.633,6.53198,0.118947458641569,0.0975298407930068,0.8199405174926764
-12.0137,-37.533,6.53098,0.10418944595178495,0.015092270217657659,0.14485411722643968
-12.0137,-37.433,6.52999,0.36621844085207134,0.07407194936597317,0.2022616588985301
-12.0137,-37.333,6.529,0.45031461189724065,0.042735546057881685,0.09490153090487258
-12.0137,-37.233,6.52801,0.43619490435228625,0.04949001247461727,0.11345848376680578
-12.0137,-37.133,6.52702,0.40447253596937827,0.07957768256642085,0.1967443410606388
-12.0137,-37.033,6.52603,0.40954460581933744,0.06923215642082736,0.16904668120904948
-12.0137,-36.933,6.52504,0.383991266460212,0.07142724981345301,0.18601269365290132
-12.0137,-36.833,6.52405,0.39621379661847195,0.08377139180885514,0.21142976979552663
-12.0137,-36.733,6.52306,0.40252311725190487,0.06812312191274021,0.16924027215586668
-12.0137,-36.633,6.52207,0.46211034700844467,0.06647030528498757,0.14384076382469074
-12.0137,-36.533,6.52108,0.44197466030224425,0.053949195295712585,0.12206400081583736
-12.0137,-36.433,6.52009,0.4411230694805055,0.07890340088933905,0.17886935947888805
-12.0137,-36.333,6.5191,0.4289445475380119,0.08444737041670895,0.19687246498738967
-12.0137,-36.233,6.51811,0.4582012479793744,0.06142240148816783,0.1340511440312199
-12.0137,-36.133,6.51712,0.4494174922516665,0.06706261198660372,0.14922118774373327
-12.0137,-36.033,6.51613,0.43618785397151294,0.0706837462538853,0.16204886406236702
-12.0137,-35.933,6.51514,0.4541774148876465,0.05962233194617534,0.13127542231690362
-12.0137,-35.833,6.51415,0.5035853162266217,0.05836045052914057,0.11588989720041282
-12.0137,-35.733,6.51315,0.5084593272079044,0.058367944346812056,0.11479373319263732
-12.0137,-35.633,6.51216,0.5505282144935492,0.06529230455464731,0.11859937935190491
-12.0137,-35.533,6.51117,0.5966173708053973,0.04090611558760903,0.06856340024493127
-11.9137,-35.333,6.51073,0.6140658964695137,0.05127585864911983,0.08350220871069902
-11.9137,-35.433,6.51172,0.5518307988187835,0.036757821826943746,0.06661067469526052
-11.9137,-35.533,6.51271,0.5207417300064174,0.0692991662031608,0.13307780461978105
-11.9137,-35.633,6.5137,0.5057801610957507,0.07078763777403771,0.13995732379197984
-11.9137,-35.733,6.51469,0.4995040142587432,0.05402292866476658,0.1081531421623024
-11.9137,-35.833,6.51568,0.4494475106998129,0.08053121329785844,0.17917823857221324
-11.9137,-35.933,6.51667,0.43075433682533293,0.07832365934523085,0.1818290674041209
-11.9137,-36.033,6.51767,0.45464983502609924,0.0895662776101201,0.19700057211057503
-11.9137,-36.133,6.51866,0.44950503880257475,0.0811423776487244,0.1805149456497252
-11.9137,-36.233,6.51965,0.45954117979096243,0.06840762064802916,0.1488606977053648
-11.9137,-36.333,6.52064,0.4434400642424616,0.07238780772090798,0.1632414694972807
-11.9137,-36.433,6.52163,0.448441205250493,0.07479316122274646,0.1667847654208494
-11.9137,-36.533,6.52262,0.4534949495068573,0.06755350792562022,0.14896198513143252
-11.9137,-36.633,6.52361,0.40428194184776034,0.0880172684313039,0.21771258945928482
-11.9137,-36.733,6.5246,0.4052639133474626,0.09977687882942539,0.24620222907406838
-11.9137,-36.833,6.52559,0.3915160613639078,0.08476464966557334,0.2165036330062229
-11.9137,-36.933,6.52658,0.4183912226995109,0.07242859865823409,0.17311213698728187
-11.9137,-37.033,6.52757,0.42595513337058755,0.08977189573521605,0.2107543464140227
-11.9137,-37.133,6.52856,0.45528353448271125,0.07105681226677614,0.15607156175219516
-11.9137,-37.233,6.52955,0.42987234260676893,0.08443646130643293,0.1964221768593106
-11.9137,-37.333,6.53054,0.17678970355743506,0.12970307067586015,0.7336573797337835
-11.9137,-37.433,6.53153,0.14188331491401324,0.1289265202436846,0.9086799270359522
-11.9137,-37.533,6.53252,0.13312664980667313,0.10235164734217053,0.7688291374477302
-11.9137,-37.633,6.53351,0.10324553569651787,0.06934422620954644,0.6716438220958855
-11.9137,-37.733,6.5345,0.0802232692413399,0.05222429640393103,0.6509868881910299
-11.9137,-37.833,6.5355,0.10613025568624464,0.08372886895761825,0.7889255369849278
-11.9137,-37.933,6.53649,0.09539669792554951,0.09004512738584056,0.9439019310303016
-11.9137,-38.033,6.53748,0.08945106809637823,0.0839413887362438,0.938405661582508
-11.9137,-38.133,6.53847,0.08392162694016778,0.0636162327870102,0.7580433686344715
-11.9137,-38.233,6.53946,0.08781068441046534,0.0699006405361399,0.7960379879217646
-11.9137,-38.333,6.54045,0.07979791339493272,0.06405784720972818,0.8027509051858985
-11.9137,-38.433,6.54144,0.2155176484884318,0.03088003741336925,0.14328310293821148
-11.9137,-38.533,6.54243,0.35686355695967553,0.02403461818768635,0.0673496010420649
-11.9137,-38.633,6.54342,0.26252333272699696,0.03562480128670787,0.13570146667212543
-11.9137,-38.733,6.54441,0.13278341769363267,0.06308623675273009,0.4751062884846596
-11.9137,-38.833,6.5454,0.09469729094306592,0.06519747384622136,0.6884829882347903
-11.9137,-38.933,6.54639,0.35863193753990097,0.03626069425278136,0.1011083800888398
-11.9137,-39.033,6.54738,0.41737026783666975,0.027063064381168827,0.06484185977463891
-11.9137,-39.133,6.54837,0.4469655117206158,0.02639903871735366,0.059062809154400424
-11.8137,-39.033,6.54892,0.4435595293645759,0.018814539953349158,0.042417169980097265
-11.8137,-38.933,6.54793,0.41024423869654897,0.030972139797496433,0.07549683060974324
-11.8137,-38.833,6.54694,0.3512299054607744,0.04539590605622013,0.12924840781045047
-11.8137,-38.733,6.54595,0.11989082679454018,0.08848592647005334,0.7380541850936921
-11.8137,-38.633,6.54496,0.17294943451892833,0.054036599057891425,0.31244160588439174
-11.8137,-38.533,6.54397,0.37249488304458567,0.023930066519110182,0.06424267180133554
-11.8137,-38.433,6.54298,0.3832268044947668,0.03032846104227511,0.07913971748990555
-11.8137,-38.333,6.54199,0.3263403839320074,0.03759930995190087,0.11521500801976942
-11.8137,-38.233,6.541,0.1045361246928019,0.07608710772850016,0.7278546813562847
-11.8137,-38.133,6.54001,0.09477210948885645,0.08006526151663874,0.8448188179883558
-11.8137,-38.033,6.53902,0.10799686420499818,0.08194672847326623,0.758788035898117
-11.8137,-37.933,6.53802,0.10035490629789494,0.07788304385476907,0.7760760956079211
-11.8137,-37.833,6.53703,0.08666398624323371,0.08049404906949466,0.9288062153473725
-11.8137,-37.733,6.53604,0.10187057209487008,0.08375201665188292,0.8221414185628241
-11.8137,-37.633,6.53505,0.11467575242306231,0.10033949419590815,0.8749843979722516
-11.8137,-37.533,6.53406,0.12426883068925984,0.10653977410378952,0.8573330376801994
-11.8137,-37.433,6.53307,0.12243440368689598,0.10185284488927361,0.831897259447957
-11.8137,-37.333,6.53208,0.05628774979483227,0.002527501498159665,0.04490322507778972
-11.8137,-37.233,6.53109,0.12865744977402455,0.11070068599635716,0.8604296617941141
-11.8137,-37.133,6.5301,0.21095227522855456,0.09520819839005774,0.45132577160831844
-11.8137,-37.033,6.52911,0.42789727353580076,0.012397367676285556,0.0289727662292485
-11.8137,-36.933,6.52812,0.44324294539585196,0.07289895506198266,0.16446726523053393
-11.8137,-36.833,6.52713,0.42069856084997276,0.06927998077596369,0.16467843540037672
-11.8137,-36.733,6.52614,0.3915451276920696,0.07882006110108465,0.201305176661712
-11.8137,-36.633,6.52515,0.4012066985467199,0.07893819602098792,0.19675193935426202
-11.8137,-36.533,6.52416,0.4170529459831934,0.07368900359036637,0.17668980473605364
-11.8137,-36.433,6.52317,0.4308258991470164,0.07093104814578044,0.16463970315205145
-11.8137,-36.333,6.52218,0.43390860690263333,0.07599424445423104,0.17513882703710398
-11.8137,-36.233,6.52119,0.45338304169691296,0.05572408553062059,0.12290730002175997
-11.8137,-36.133,6.52019,0.4644866537210328,0.0652918952969264,0.140567860828441
-11.8137,-36.033,6.5192,0.4537137943896334,0.056829790760812786,0.12525471225150667
-11.8137,-35.933,6.51821,0.43207025639191066,0.07444619373283592,0.1723011307339547
-11.8137,-35.833,6.51722,0.42953706623417265,0.07918389858750559,0.184347067604025
-11.8137,-35.733,6.51623,0.47526626371098263,0.0794505775828395,0.16717066547596302
-11.8137,-35.633,6.51524,0.5124229972362823,0.06249572293010943,0.12196119859408293
-11.8137,-35.533,6.51425,0.5103573785595347,0.07128650736552875,0.13967958603191424
-11.8137,-35.433,6.51326,0.5168636043441659,0.04887610888474061,0.09456287591918601
-11.8137,-35.333,6.51227,0.5374938071554735,0.05282285426997153,0.09827621000792701
-11.8137,-35.233,6.51128,0.6392310564111233,0.024734275255033206,0.03869379468810615
-11.7137,-35.133,6.51183,0.6128895469423519,0.03325040230796579,0.054251867198337626
-11.7137,-35.233,6.51282,0.5547814898074414,0.05898059963088914,0.10631320747806612
-11.7137,-35.333,6.51381,0.5021446216575056,0.057622038660718196,0.11475187859329512
-11.7137,-35.433,6.5148,0.48211945645073107,0.05919498956814025,0.12278075231379823
