x,y,z,mg_ca,std,relstd
21.1131,-15.3471,2.92012,0.10669806203449457,0.017511716726402938,0.16412403742386203
21.1131,-15.4471,2.92553,0.09813269537170843,0.019656070679411514,0.20030093543194719
21.1131,-15.5471,2.93094,0.09023068831762067,0.018334098560235185,0.2031913853488228
21.1131,-15.6471,2.93635,0.10777838337751666,0.012979976793451463,0.12043209766828974
21.1131,-15.7471,2.94176,0.09732229687924548,0.015024013598851678,0.1543738082701954
21.1131,-15.8471,2.94717,0.1113064424836534,0.006789113320691224,0.060994792118059846
21.1131,-15.9471,2.95258,0.22455959766016745,0.01616447961843642,0.07198302716456856
21.1131,-16.0471,2.95799,0.13509264614832633,0.004436845839766113,0.032842985656633246
21.1131,-16.1471,2.9634,0.1296663940833958,0.006371545860267033,0.0491379891089524
21.1131,-16.2471,2.96881,0.13139861604373895,0.006883020401370287,0.05238274655099199
21.1131,-16.3471,2.97422,0.09438999795987227,0.009964134160790466,0.10556345350305535
21.1131,-16.4471,2.97963,0.12100158547248041,0.0061230495414420225,0.05060305216277185
21.1131,-16.5471,2.98504,0.19452676884031628,0.010789023196954498,0.05546292297596853
21.2131,-16.7471,3.0047,0.17260281662937194,0.013154514812314923,0.07621263122583603
21.2131,-16.6471,2.9993,0.12282125467837605,0.0050877153966552725,0.041423737365150176
21.2131,-16.5471,2.99389,0.11097473794540072,0.011761852960415606,0.10598676039408543
21.2131,-16.4471,2.98848,0.09629647504544728,0.009974087485671006,0.10357687008754703
21.2131,-16.3471,2.98307,0.1392115682726139,0.00648689955866324,0.04659741743559799
21.2131,-16.2471,2.97766,0.12820254589905877,0.004493462348922548,0.035049712292457194
21.2131,-16.1471,2.97225,0.13507791924090756,0.006910848030720308,0.05116193726966589
21.2131,-16.0471,2.96684,0.2229984731321606,0.013310834501099713,0.059690249507722025
21.2131,-15.9471,2.96143,0.1163033026681044,0.010025615036058455,0.08620232449175262
21.2131,-15.8471,2.95602,0.0994025686619758,0.015497790757165656,0.155909358940882
21.2131,-15.7471,2.95061,0.11468071803968989,0.01720641673470456,0.15003757413473454
21.2131,-15.6471,2.9452,0.08645479798594506,0.020170786931867524,0.2333102083605202
21.2131,-15.5471,2.93979,0.09877470582936328,0.016944959648553543,0.17155160834218577
21.2131,-15.4471,2.93438,0.15373619668723543,0.00913797223866508,0.0594393021004389
21.2131,-15.3471,2.92897,0.2680001007655561,0.01451098346772549,0.05414544034227643
21.2131,-15.2471,2.92356,0.27837979097745363,0.010305067561004346,0.0370180160162523
21.2131,-15.1471,2.91815,0.2691237715744925,0.007174179714010593,0.026657547462412865
21.2131,-15.0471,2.91274,0.2518501140906676,0.008198577728460525,0.032553400891091065
21.2131,-14.9471,2.90733,0.2977359806285785,0.013819476691320207,0.04641520538479967
21.2131,-14.8471,2.90192,0.2552172337713081,0.010202572153690805,0.03997603141029653
21.2131,-14.7471,2.89651,0.3848303900354869,0.03388104237040803,0.08804149372736314
21.2131,-14.6471,2.8911,0.30918053388505057,0.008956820577863338,0.028969548843567786
21.2131,-14.5471,2.88569,0.334766427466963,0.02304196127013747,0.06882996435600283
21.3131,-14.8471,2.91077,0.3899631042239856,0.03743523300446797,0.09599685867452235
21.3131,-14.9471,2.91618,0.3523507133587889,0.029021018361147174,0.08236401193715161
21.3131,-15.0471,2.92159,0.2697700072806996,0.0077921777798892885,0.028884522258182003
21.3131,-15.1471,2.927,0.26345165654905406,0.012642095331069546,0.047986395290384586
21.3131,-15.2471,2.93241,0.3034513533167617,0.008945868487787622,0.029480403992297767
21.3131,-15.3471,2.93782,0.32031438237890014,0.01837577727010419,0.05736794312397583
21.3131,-15.4471,2.94322,0.2808661092652598,0.006334466480245437,0.022553331538704605
21.3131,-15.5471,2.94863,0.20661274426090678,0.012944871171887647,0.06265282046465198
21.3131,-15.6471,2.95404,0.10237501080741371,0.022008435129139876,0.2149785866254198
21.3131,-15.7471,2.95945,0.09321014224029395,0.022139577107102695,0.23752326275854502
21.3131,-15.8471,2.96486,0.08680215713150971,0.020952985876758177,0.24138784759707446
21.3131,-15.9471,2.97027,0.09343023261538175,0.021042945077169684,0.22522629440296726
21.3131,-16.0471,2.97568,0.11003735838938478,0.01160478760677912,0.1054622518809814
21.3131,-16.1471,2.98109,0.2368344555202218,0.010897196388368828,0.04601187088437976
21.3131,-16.2471,2.9865,0.13625478238254352,0.010309726463773965,0.07566506131747205
21.3131,-16.3471,2.99191,0.13485364214659662,0.0067927388561032625,0.05037119315412346
21.3131,-16.4471,2.99732,0.14154931309887536,0.0042107644238598045,0.02974768532376057
21.3131,-16.5471,3.00273,0.1014916951856573,0.009118971312310003,0.08984943344998622
21.3131,-16.6471,3.00814,0.10261451401527741,0.014682685155538245,0.14308585190348672
21.3131,-16.7471,3.01355,0.12481115059795682,0.004193864488742869,0.03360168116911442
21.3131,-16.8471,3.01896,0.2701259311850053,0.027281920853950873,0.10099704509770255
21.4131,-16.9471,3.03322,0.18767737069622115,0.013494417974593378,0.07190221135629478
21.4131,-16.8471,3.02781,0.11499953515533004,0.01113046065634873,0.09678700562845581
21.4131,-16.7471,3.0224,0.09561900401406462,0.017402350105532996,0.18199677234635575
21.4131,-16.6471,3.01699,0.0937052161969174,0.010942221111154393,0.11677280684310887
21.4131,-16.5471,3.01158,0.12241575845391388,0.008027226689600002,0.06557347510632816
21.4131,-16.4471,3.00617,0.13183677771466215,0.0058292642261719985,0.04421576685368047
21.4131,-16.3471,3.00076,0.13444876343737722,0.005942257417515885,0.044197189067370156
21.4131,-16.2471,2.99535,0.24908648897681568,0.012204994229876849,0.048999021504586134
21.4131,-16.1471,2.98994,0.10937939913798875,0.014296870080508174,0.13070898353054405
21.4131,-16.0471,2.98453,0.10254939764347808,0.01387506224576947,0.13530125543991328
21.4131,-15.9471,2.97912,0.07712117062067533,0.023894673892764763,0.3098328733920808
21.4131,-15.8471,2.97371,0.08781908366083781,0.01967797694058241,0.22407404086086635
21.4131,-15.7471,2.9683,0.11811957131212876,0.016057660859718572,0.13594411731555056
21.4131,-15.6471,2.96289,0.19277011742279904,0.008005229734108445,0.04152733754138214
21.4131,-15.5471,2.95748,0.2606657617709597,0.010706786746757272,0.04107477205297507
21.4131,-15.4471,2.95207,0.25138759727679727,0.017462257324547065,0.06946347995569473
21.4131,-15.3471,2.94666,0.29156536213733697,0.007748862327719324,0.02657675888149345
21.4131,-15.2471,2.94125,0.2583303059186088,0.009924416733171444,0.03841754724781805
21.4131,-15.1471,2.93584,0.26112220969835515,0.013515944144179884,0.05176099022673453
21.4131,-15.0471,2.93043,0.4078487535876141,0.032745517346225106,0.08028838401044841
21.5131,-15.3471,2.95551,0.3313304016393406,0.01601587098015218,0.048338066476573315
21.5131,-15.4471,2.96092,0.5037768644256952,0.04372863085485464,0.08680158606470587
21.5131,-15.5471,2.96633,0.27051607407835043,0.01519083893416256,0.05615503250931694
21.5131,-15.6471,2.97174,0.27872692348537903,0.01090980074509575,0.039141538996924484
21.5131,-15.7471,2.97715,0.24334692156222867,0.01558756143001154,0.0640548946744144
21.5131,-15.8471,2.98256,0.1362716773925184,0.021329004676906266,0.1565182515180317
21.5131,-15.9471,2.98797,0.0990227286127372,0.02416157151589505,0.24400025988364019
21.5131,-16.0471,2.99338,0.08877322713980078,0.019111477698372185,0.2152842508279583
21.5131,-16.1471,2.99879,0.10188710878744918,0.018251029396607946,0.17912991755102362
21.5131,-16.2471,3.0042,0.11859575538434115,0.01149666268540841,0.09693991701600459
21.5131,-16.3471,3.00961,0.22364098588787623,0.014875079378651764,0.06651320785229178
21.5131,-16.4471,3.01502,0.14952737316910444,0.006459026531341096,0.04319628168707553
21.5131,-16.5471,3.02043,0.13327835954160758,0.010076300078408078,0.07560342213892873
21.5131,-16.6471,3.02584,0.11231046762172019,0.00815950006743956,0.0726512874554318
21.5131,-16.7471,3.03125,0.09473282305724914,0.014262810549475723,0.1505582763099585
21.5131,-16.8471,3.03666,0.09221611909075637,0.011137081004615183,0.1207715214479412
21.5131,-16.9471,3.04207,0.11054254176385125,0.008860382881524992,0.0801536018635537
21.5131,-17.0471,3.04748,0.1555186446275183,0.013593088395123836,0.08740487950933828
21.5131,-17.1471,3.05289,0.29843817263875927,0.04184526788874216,0.14021419417881653
21.6131,-17.2471,3.06715,0.20881169923988532,0.014043621865480567,0.0672549570574927
21.6131,-17.1471,3.06174,0.10744710285056172,0.016055820725842062,0.14943000136702267
21.6131,-17.0471,3.05633,0.12153684481904362,0.006458220662953545,0.05313796546692651
21.6131,-16.9471,3.05092,0.09999575614107656,0.015629285058046696,0.15629948371005367
21.6131,-16.8471,3.04551,0.09214445261705853,0.013822915138636373,0.150013535769568
21.6131,-16.7471,3.0401,0.1120623719184066,0.011396886216452903,0.10170127600682106
21.6131,-16.6471,3.03469,0.15592509814121053,0.012610652193241291,0.08087634603776679
21.6131,-16.5471,3.02928,0.14915129908232544,0.007568435262055807,0.05074334121540798
21.6131,-16.4471,3.02387,0.18825570690356425,0.010690731169548964,0.056788351043325296
21.6131,-16.3471,3.01846,0.1465960725837539,0.0061253308405422365,0.04178373085024284
21.6131,-16.2471,3.01305,0.11278879213517698,0.022313388177237475,0.19783338179998378
21.6131,-16.1471,3.00764,0.1417219911700571,0.012827308108240032,0.090510357654008
21.6131,-16.0471,3.00223,0.18898383197456053,0.01569886081673495,0.08306986186441707
21.6131,-15.9471,2.99682,0.1972550122318937,0.011362686921712514,0.057604046625464186
21.6131,-15.8471,2.99141,0.29867409552041757,0.023051691993180627,0.07718008471077732
21.6131,-15.7471,2.986,0.27310693906261096,0.008499173591255344,0.031120313604726356
21.6131,-15.6471,2.98059,0.3079675048545173,0.00940516755795899,0.030539480333816246
21.6131,-15.5471,2.97518,0.2898341039007614,0.012818970594864861,0.04422864812090591
21.6131,-15.4471,2.96977,0.6333571733922227,0.026248603005886603,0.04144360261256799
21.7131,-15.4471,2.97862,0.6210624055573751,0.07240308534793054,0.11657940442064285
21.7131,-15.5471,2.98403,0.3855829215147172,0.06571106816394776,0.17042006919240496
21.7131,-15.6471,2.98944,0.3129741725420799,0.017147124760866668,0.054787667051220366
21.7131,-15.7471,2.99485,0.28344782395901696,0.018402706256104955,0.06492449297746508
21.7131,-15.8471,3.00026,0.22611508266115962,0.016202824177100377,0.07165742323072188
21.7131,-15.9471,3.00567,0.30787186626848084,0.0073661009499737945,0.023925865780636667
21.7131,-16.0471,3.01108,0.28340265498277073,0.01331111194962098,0.04696890348620841
21.7131,-16.1471,3.01649,0.22502658955046323,0.009912123506870036,0.04404867676602812
21.7131,-16.2471,3.0219,0.17445323288502848,0.015505121584200993,0.08887838492749216
21.7131,-16.3471,3.02731,0.12407559426615367,0.019487412800686464,0.15706080568015782
21.7131,-16.4471,3.03272,0.16102866421048204,0.013372082293341303,0.08304162714696889
21.7131,-16.5471,3.03813,0.15788052195822075,0.00864248987604747,0.054740697388462496
21.7131,-16.6471,3.04354,0.1491873814925733,0.011511561791880929,0.07716176580560191
21.7131,-16.7471,3.04895,0.1660695676919123,0.009406612369416627,0.05664260165274541
21.7131,-16.8471,3.05436,0.11423193382727803,0.01409695463434255,0.12340642552421069
21.7131,-16.9471,3.05977,0.10125983635322908,0.014818823932746557,0.1463445376412955
21.7131,-17.0471,3.06517,0.11351644067574251,0.01339923114014727,0.11803780192881409
21.7131,-17.1471,3.07058,0.13778121262295367,0.007371014500147488,0.053497965069582445
21.7131,-17.2471,3.07599,0.11257999844350439,0.014604398877958676,0.12972463208273669
21.7131,-17.3471,3.0814,0.21806615070870888,0.0119830712729415,0.054951542153593554
21.8131,-17.3471,3.09025,0.126389777249775,0.013399173497305761,0.10601469350504465
21.8131,-17.2471,3.08484,0.14976358623899125,0.017097402144145693,0.1141626117103114
21.8131,-17.1471,3.07943,0.12217900775210078,0.019910030664478398,0.1629578683833767
21.8131,-17.0471,3.07402,0.11507816978666363,0.01823141750574975,0.15842637695357736
21.8131,-16.9471,3.06861,0.13477681400219105,0.01440637637227509,0.1068906137819884
21.8131,-16.8471,3.0632,0.22480665166046804,0.008366929989884288,0.037218338194552635
21.8131,-16.7471,3.05779,0.16205593737652077,0.01196749657263618,0.07384793649880841
21.8131,-16.6471,3.05238,0.1685751452470428,0.010945263632428195,0.06492809848325015
21.8131,-16.5471,3.04697,0.19667379308863586,0.005561977144437356,0.02828021495436718
21.8131,-16.4471,3.04156,0.15064702202974056,0.01731747622232937,0.11495398972380995
21.8131,-16.3471,3.03615,0.20953388363408587,0.008449610530074597,0.040325747719306144
21.8131,-16.2471,3.03074,0.287279084277522,0.009736348414249762,0.033891602093955774
21.8131,-16.1471,3.02533,0.29446863887641045,0.014600085202534632,0.049581120958223125
21.8131,-16.0471,3.01992,0.3003427584455435,0.010880258818438595,0.03622614001000242
21.8131,-15.9471,3.01451,0.2523518093199022,0.01228009344086439,0.04866259320256
21.8131,-15.8471,3.0091,0.21969716732395583,0.0075796456929698285,0.03450042522302172
21.8131,-15.7471,3.0037,0.28537379534937435,0.009410307685134735,0.032975374188138
21.8131,-15.6471,2.99829,0.3626374876794304,0.00859667176391942,0.023705965477895743
21.8131,-15.5471,2.99288,0.5298622663422929,0.11399340745179933,0.2151378097532976
21.9131,-15.5471,3.00172,0.6947882275773992,0.12101793807438259,0.17417960361296023
21.9131,-15.6471,3.00713,0.42271359475796216,0.016894216076193427,0.03996610538600429
21.9131,-15.7471,3.01254,0.25000822329635597,0.013268321715486786,0.05307154116990271
21.9131,-15.8471,3.01795,0.30869528370549204,0.04100280438990362,0.13282614459708422
21.9131,-15.9471,3.02336,0.2930871614288636,0.01589912094557733,0.05424707403785844
21.9131,-16.0471,3.02877,0.3194647478608571,0.017397959451875857,0.05445971603556565
21.9131,-16.1471,3.03418,0.3095483113725283,0.015137749031290554,0.048902702664311785
21.9131,-16.2471,3.03959,0.34810833927844154,0.016310757337226287,0.04685540533454384
21.9131,-16.3471,3.045,0.2638672776743119,0.011062642943258516,0.04192502776684951
21.9131,-16.4471,3.05041,0.268529800982883,0.009818875048651338,0.0365653086276157
21.9131,-16.5471,3.05582,0.21104330662202248,0.017325470557221077,0.08209438543460139
21.9131,-16.6471,3.06123,0.29650825387000246,0.011833289922567434,0.039908804453570056
21.9131,-16.7471,3.06664,0.3060197965251687,0.020553427038551668,0.06716371709260072
21.9131,-16.8471,3.07205,0.22907122007038683,0.01508800564717501,0.06586600290747528
21.9131,-16.9471,3.07746,0.3219222260920197,0.007669776707555276,0.023824936850936514
21.9131,-17.0471,3.08287,0.18493066859334897,0.015041716022836953,0.0813370553259219
21.9131,-17.1471,3.08828,0.15815753230919952,0.018370699100923562,0.11615443686241049
21.9131,-17.2471,3.09369,0.15870590193953618,0.01537557566511512,0.09688093181923953
21.9131,-17.3471,3.0991,0.1863266040736248,0.009947356838978284,0.05338666954423588
21.9131,-17.4471,3.10451,0.15467792050039797,0.019011765374330396,0.1229119535149264
22.0131,-17.5471,3.11877,0.3354958838560357,0.011267303122228376,0.033584027895445887
22.0131,-17.4471,3.11336,0.290352071822004,0.014422373998277959,0.04967202027447347
22.0131,-17.3471,3.10795,0.19762046991178825,0.024053858893007853,0.1217174460912109
22.0131,-17.2471,3.10254,0.16951303299607767,0.02186665185855843,0.12899687694847864
22.0131,-17.1471,3.09713,0.22472457612810953,0.01261118975051343,0.056118427133328416
22.0131,-17.0471,3.09172,0.38252152723736377,0.017122023862827417,0.04476094191740166
22.0131,-16.9471,3.08631,0.2699582293227615,0.011317940657582765,0.04192478475642637
22.0131,-16.8471,3.0809,0.37716982596854853,0.018679527512903804,0.049525508741151136
22.0131,-16.7471,3.07549,0.35491499738550725,0.009694489338777059,0.027314961075727503
22.0131,-16.6471,3.07008,0.2846652168286628,0.015787457220217155,0.05545973405566958
22.0131,-16.5471,3.06467,0.30388336415215955,0.018324282060507333,0.06030037909983139
22.0131,-16.4471,3.05926,0.32505992861715705,0.011350395990488416,0.03491785665115454
22.0131,-16.3471,3.05385,0.2975416103270157,0.010113391942614909,0.03398984072009188
22.0131,-16.2471,3.04844,0.26499629699213123,0.011410306151511609,0.04305836074324625
22.0131,-16.1471,3.04303,0.3452975922993397,0.013950282347724234,0.04040075186979782
22.0131,-16.0471,3.03762,0.29538979873512516,0.01054263319791976,0.035690579847590796
22.0131,-15.9471,3.03221,0.3295818526659554,0.009978106161320666,0.030275047247318807
22.0131,-15.8471,3.0268,0.3988050401808094,0.045083917791793084,0.1130475125674265
22.0131,-15.7471,3.02139,0.4524765107781109,0.011458607425226336,0.02532420391396958
22.0131,-15.6471,3.01598,0.5579069617135236,0.040849441870702705,0.07321909327899415
22.1131,-15.8471,3.03565,0.658952932030781,0.02272916244687275,0.0344928466693749
22.1131,-15.9471,3.04106,0.4170608729461077,0.020518312993973505,0.04919740576245536
22.1131,-16.0471,3.04647,0.3887228019970597,0.019682318104326156,0.05063329962432981
22.1131,-16.1471,3.05188,0.4145996095370374,0.01458674415272517,0.03518272525392259
22.1131,-16.2471,3.05729,0.3029550401672216,0.024633471259360964,0.08131065007455915
22.1131,-16.3471,3.0627,0.34712793721176355,0.02420739602816954,0.06973623679675757
22.1131,-16.4471,3.06811,0.34549684616902177,0.010104964850682387,0.029247632685303587
22.1131,-16.5471,3.07352,0.2752480331145034,0.014323786258503418,0.052039558998573154
22.1131,-16.6471,3.07893,0.2800877944155188,0.009067092663070398,0.032372323406635456
22.1131,-16.7471,3.08434,0.3769044296251507,0.023615808237597125,0.06265728492786397
22.1131,-16.8471,3.08975,0.5330298910149576,0.01880689618773279,0.03528300477093703
22.1131,-16.9471,3.09516,0.44858869851123584,0.017423566297860713,0.038840849882499445
22.1131,-17.0471,3.10057,0.44778379361783377,0.014272320903969364,0.03187324129946123
22.1131,-17.1471,3.10598,0.40960012455517986,0.017721101343724177,0.043264394421190795
22.1131,-17.2471,3.11139,0.3081933679137573,0.011686372366831321,0.03791896122210377
22.1131,-17.3471,3.1168,0.2875028249894055,0.013646689174835594,0.047466278549918514
22.1131,-17.4471,3.12221,0.3056893176140338,0.012109253855037963,0.03961294411447907
22.1131,-17.5471,3.12762,0.40382975874171156,0.01507128656590931,0.0373208913896533
22.1131,-17.6471,3.13303,0.4722803508270651,0.02459890917309556,0.052085396163565875
22.2131,-17.7471,3.14728,0.454281359282189,0.01625620942734951,0.03578445184947933
22.2131,-17.6471,3.14187,0.43244332911693295,0.009765669199299195,0.02258254097534836
22.2131,-17.5471,3.13646,0.3586158030945037,0.013672286993469382,0.038125165917092654
22.2131,-17.4471,3.13105,0.32313379497548445,0.00676827566035801,0.02094573754153912
22.2131,-17.3471,3.12565,0.4043369651773515,0.011560160601094636,0.028590412444788674
22.2131,-17.2471,3.12024,0.3170758213941501,0.011439676983153728,0.036078679644681304
22.2131,-17.1471,3.11483,0.4868824489926459,0.02067238025399615,0.042458667994229544
22.2131,-17.0471,3.10942,0.4039731079853401,0.01656525238504303,0.04100582949111596
22.2131,-16.9471,3.10401,0.469967650178424,0.014989644000722646,0.0318950548937396
22.2131,-16.8471,3.0986,0.3824717004224465,0.012344266281424425,0.032274979476363805
22.2131,-16.7471,3.09319,0.3358194403094449,0.013750358503409213,0.040945689417916896
22.2131,-16.6471,3.08778,0.2956418327268552,0.011277951205692872,0.03814734573138918
22.2131,-16.5471,3.08237,0.34413475813533884,0.00878277489643038,0.025521324681119114
22.2131,-16.4471,3.07696,0.3254928837372097,0.014132432279500222,0.0434185599305151
22.2131,-16.3471,3.07155,0.3558283564587247,0.016132139719287463,0.04533685814092435
22.2131,-16.2471,3.06614,0.4470807312768752,0.012810576711960004,0.028653833224645212
22.2131,-16.1471,3.06073,0.5475226163341553,0.025197997565375285,0.04602183875815797
22.3131,-16.3471,3.08039,0.51669207870244,0.03043667078483699,0.05890678808405981
22.3131,-16.4471,3.0858,0.4628967932812211,0.04867901857784487,0.10516171052468531
22.3131,-16.5471,3.09121,0.3929343336424458,0.020060844983709133,0.05105393768406016
22.3131,-16.6471,3.09662,0.3199453072110069,0.016138801623959496,0.050442376431906244
22.3131,-16.7471,3.10203,0.3780661656655425,0.021693835214514505,0.05738105438852211
22.3131,-16.8471,3.10744,0.4187888741765101,0.025190316924999588,0.060150396723248276
22.3131,-16.9471,3.11285,0.5592058494380134,0.021192104787669752,0.0378967866823411
22.3131,-17.0471,3.11826,0.4854369955581765,0.016167763430154556,0.03330558564364086
22.3131,-17.1471,3.12367,0.4764839826322479,0.015009389096851287,0.03150030146645158
22.3131,-17.2471,3.12908,0.37437864562285794,0.009311892121819279,0.024872925394361048
22.3131,-17.3471,3.13449,0.33063931152457793,0.011240838601077375,0.033997284077461526
22.3131,-17.4471,3.1399,0.3366986024532622,0.007974488584336723,0.02368435308680462
22.3131,-17.5471,3.14531,0.3612041093132836,0.01618331262025992,0.04480378878033092
22.3131,-17.6471,3.15072,0.4594856764284003,0.01871665810931028,0.040733931588021584
22.3131,-17.7471,3.15613,0.6658905044386304,0.02274226637509332,0.034153162154288215
22.4131,-17.6471,3.15957,0.7619147660409846,0.06130860787177233,0.08046649127216736
22.4131,-17.5471,3.15416,0.41003653223849384,0.014721006833113053,0.035901695765368336
22.4131,-17.4471,3.14875,0.571311265080936,0.04602779565179486,0.08056518130318022
22.4131,-17.3471,3.14334,0.40847161641387164,0.013280772798064475,0.03251333082739372
22.4131,-17.2471,3.13793,0.515076383193661,0.01977528587532746,0.0383929190321511
22.4131,-17.1471,3.13252,0.5241436562644705,0.026886719411275694,0.05129647013739549
22.4131,-17.0471,3.12711,0.5518451876547764,0.01671252505809806,0.03028480710164875
22.4131,-16.9471,3.1217,0.4936417323751545,0.023233693875298313,0.04706590296470584
22.4131,-16.8471,3.11629,0.3909130436265674,0.010197002314682504,0.026085090996409745
22.4131,-16.7471,3.11088,0.44708295595954856,0.021156491081962225,0.04732117563407279
22.4131,-16.6471,3.10547,0.349853171922207,0.011361389583472423,0.03247473653318407
22.5131,-16.8471,3.12514,0.4923840996940417,0.013331624184438602,0.027075659414515264
22.5131,-16.9471,3.13055,0.6288313582419975,0.04651601699853787,0.07397216501508627
22.5131,-17.0471,3.13596,0.6615419316856233,0.02811566904692753,0.04250020701679211
22.5131,-17.1471,3.14137,0.531497219811674,0.027005984632078654,0.05081114938220696
22.5131,-17.2471,3.14678,0.658074422845197,0.022116085445209325,0.03360727096730187
22.5131,-17.3471,3.15219,0.45793726166659054,0.024197864464709732,0.052841003539754364
